qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|525284.18.peg.217|HMPREF0421_20224	CC	0016020	membrane	0.0039029367081394144	0.313771150464	3
fig|525284.18.peg.217|HMPREF0421_20224	MF	0003824	catalytic activity	0.621632532703934	0.419181018306	4
fig|525284.18.peg.217|HMPREF0421_20224	BP	0008152	metabolic process	0.5016030254518848	0.407536358598	4
fig|525284.18.peg.217|HMPREF0421_20224	CC	0110165	cellular anatomical entity	0.00013075830127194738	0.306360356135	4
fig|525284.18.peg.217|HMPREF0421_20224	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	0.417341034295257	0.39850201341	5
fig|525284.18.peg.217|HMPREF0421_20224	MF	0016829	lyase activity	0.19113543032036628	0.368180043501	6
fig|525284.18.peg.218|HMPREF0421_20225	BP	0006355	regulation of transcription, DNA-templated	3.6323324060016837	0.581432017318	1
fig|525284.18.peg.218|HMPREF0421_20225	MF	0003677	DNA binding	3.179342629924353	0.56360192707	1
fig|525284.18.peg.218|HMPREF0421_20225	BP	1903506	regulation of nucleic acid-templated transcription	3.6323178354940415	0.581431462285	2
fig|525284.18.peg.218|HMPREF0421_20225	MF	0003676	nucleic acid binding	2.2356801874603742	0.521805814799	2
fig|525284.18.peg.218|HMPREF0421_20225	BP	2001141	regulation of RNA biosynthetic process	3.5943788918499835	0.579982462122	3
fig|525284.18.peg.218|HMPREF0421_20225	MF	1901363	heterocyclic compound binding	1.2976710997320484	0.470105113895	3
fig|525284.18.peg.218|HMPREF0421_20225	BP	0051252	regulation of RNA metabolic process	3.5746200788737013	0.579224785962	4
fig|525284.18.peg.218|HMPREF0421_20225	MF	0097159	organic cyclic compound binding	1.2973111446905377	0.47008217182	4
fig|525284.18.peg.218|HMPREF0421_20225	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.560204205094152	0.57867066935	5
fig|525284.18.peg.218|HMPREF0421_20225	MF	0005488	binding	0.9007590357370401	0.442506889453	5
fig|525284.18.peg.218|HMPREF0421_20225	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.55247905983937	0.578373268913	6
fig|525284.18.peg.218|HMPREF0421_20225	MF	0008784	alanine racemase activity	0.08053177424017723	0.345905031459	6
fig|525284.18.peg.218|HMPREF0421_20225	BP	0010556	regulation of macromolecule biosynthetic process	3.5162639704152343	0.57697473981	7
fig|525284.18.peg.218|HMPREF0421_20225	MF	0047661	amino-acid racemase activity	0.06937592318360111	0.342944677584	7
fig|525284.18.peg.218|HMPREF0421_20225	BP	0031326	regulation of cellular biosynthetic process	3.512551172546724	0.576830955374	8
fig|525284.18.peg.218|HMPREF0421_20225	MF	0036361	racemase activity, acting on amino acids and derivatives	0.06824459815325247	0.342631564595	8
fig|525284.18.peg.218|HMPREF0421_20225	BP	0009889	regulation of biosynthetic process	3.5108944561588276	0.576766771685	9
fig|525284.18.peg.218|HMPREF0421_20225	MF	0016855	racemase and epimerase activity, acting on amino acids and derivatives	0.06712692386246105	0.342319670664	9
fig|525284.18.peg.218|HMPREF0421_20225	BP	0010468	regulation of gene expression	3.452323770153519	0.57448784283	10
fig|525284.18.peg.218|HMPREF0421_20225	MF	0016854	racemase and epimerase activity	0.05636106910333694	0.339171186147	10
fig|525284.18.peg.218|HMPREF0421_20225	BP	0051171	regulation of nitrogen compound metabolic process	3.434124592893923	0.573775800021	11
fig|525284.18.peg.218|HMPREF0421_20225	MF	0016853	isomerase activity	0.03734066649766692	0.332758060614	11
fig|525284.18.peg.218|HMPREF0421_20225	BP	0080090	regulation of primary metabolic process	3.428100380095273	0.573539687244	12
fig|525284.18.peg.218|HMPREF0421_20225	MF	0003824	catalytic activity	0.004464372362856964	0.314401677231	12
fig|525284.18.peg.218|HMPREF0421_20225	BP	0031323	regulation of cellular metabolic process	3.3996421566367947	0.572421481346	13
fig|525284.18.peg.218|HMPREF0421_20225	BP	0060255	regulation of macromolecule metabolic process	3.370184635171047	0.571259069384	14
fig|525284.18.peg.218|HMPREF0421_20225	BP	0019222	regulation of metabolic process	3.335752947829988	0.569893915521	15
fig|525284.18.peg.218|HMPREF0421_20225	BP	0050794	regulation of cellular process	2.8099156468432427	0.548095899676	16
fig|525284.18.peg.218|HMPREF0421_20225	BP	0050789	regulation of biological process	2.6808854343647703	0.54244190806	17
fig|525284.18.peg.218|HMPREF0421_20225	BP	0065007	biological regulation	2.5988638957735333	0.538776806773	18
fig|525284.18.peg.219|HMPREF0421_20226	MF	0030170	pyridoxal phosphate binding	2.4051339968023395	0.529883339215	1
fig|525284.18.peg.219|HMPREF0421_20226	BP	0009058	biosynthetic process	0.7065549613411427	0.426750508037	1
fig|525284.18.peg.219|HMPREF0421_20226	MF	0070279	vitamin B6 binding	2.4051304273049228	0.529883172116	2
fig|525284.18.peg.219|HMPREF0421_20226	BP	0008152	metabolic process	0.18885428750833078	0.367800099031	2
fig|525284.18.peg.219|HMPREF0421_20226	MF	0008483	transaminase activity	2.2769023228698484	0.523798203437	3
fig|525284.18.peg.219|HMPREF0421_20226	MF	0016769	transferase activity, transferring nitrogenous groups	2.2648804783771683	0.523219028281	4
fig|525284.18.peg.219|HMPREF0421_20226	MF	0019842	vitamin binding	2.180458471538452	0.519107773119	5
fig|525284.18.peg.219|HMPREF0421_20226	MF	0003677	DNA binding	1.14281833160783	0.459922693566	6
fig|525284.18.peg.219|HMPREF0421_20226	MF	0043168	anion binding	0.9220226780386797	0.444123961362	7
fig|525284.18.peg.219|HMPREF0421_20226	MF	0036094	small molecule binding	0.8613841898643468	0.439461260495	8
fig|525284.18.peg.219|HMPREF0421_20226	MF	0003676	nucleic acid binding	0.8036177912359628	0.434864150354	9
fig|525284.18.peg.219|HMPREF0421_20226	MF	0016740	transferase activity	0.7384297338394075	0.429473168653	10
fig|525284.18.peg.219|HMPREF0421_20226	MF	0004021	L-alanine:2-oxoglutarate aminotransferase activity	0.6990185746396552	0.426097844173	11
fig|525284.18.peg.219|HMPREF0421_20226	MF	0047635	alanine-oxo-acid transaminase activity	0.6990059979872113	0.426096752081	12
fig|525284.18.peg.219|HMPREF0421_20226	MF	0043167	ion binding	0.6093021249902242	0.418039935915	13
fig|525284.18.peg.219|HMPREF0421_20226	MF	1901363	heterocyclic compound binding	0.48857818011515075	0.406192429838	14
fig|525284.18.peg.219|HMPREF0421_20226	MF	0097159	organic cyclic compound binding	0.4884426556520254	0.406178352602	15
fig|525284.18.peg.219|HMPREF0421_20226	MF	0005488	binding	0.33913925531173045	0.389258184023	16
fig|525284.18.peg.219|HMPREF0421_20226	MF	0003824	catalytic activity	0.2340455760808838	0.374945229321	17
fig|525284.18.peg.219|HMPREF0421_20226	MF	0004069	L-aspartate:2-oxoglutarate aminotransferase activity	0.11028185076796516	0.35291904884	18
fig|525284.18.peg.220|HMPREF0421_20227	MF	0015299	solute:proton antiporter activity	3.594536403879498	0.579988493738	1
fig|525284.18.peg.220|HMPREF0421_20227	BP	0006814	sodium ion transport	3.201894280172369	0.56451852356	1
fig|525284.18.peg.220|HMPREF0421_20227	CC	0016021	integral component of membrane	0.3221652793611668	0.387114946893	1
fig|525284.18.peg.220|HMPREF0421_20227	MF	0015298	solute:cation antiporter activity	3.5542017135407358	0.578439615136	2
fig|525284.18.peg.220|HMPREF0421_20227	BP	0030001	metal ion transport	2.2619172540802523	0.523076033356	2
fig|525284.18.peg.220|HMPREF0421_20227	CC	0031224	intrinsic component of membrane	0.3211606672775523	0.386986348775	2
fig|525284.18.peg.220|HMPREF0421_20227	MF	0015297	antiporter activity	3.1144478628553394	0.560946031912	3
fig|525284.18.peg.220|HMPREF0421_20227	BP	1902600	proton transmembrane transport	1.9945933995365075	0.509766068442	3
fig|525284.18.peg.220|HMPREF0421_20227	CC	0016020	membrane	0.2594058258301437	0.378653116244	3
fig|525284.18.peg.220|HMPREF0421_20227	MF	0015291	secondary active transmembrane transporter activity	2.6127641568025655	0.539401962558	4
fig|525284.18.peg.220|HMPREF0421_20227	BP	0015672	monovalent inorganic cation transport	1.8727522278021258	0.50340407678	4
fig|525284.18.peg.220|HMPREF0421_20227	CC	0005886	plasma membrane	0.15735673669897368	0.362298249749	4
fig|525284.18.peg.220|HMPREF0421_20227	MF	0022853	active ion transmembrane transporter activity	2.387819768828867	0.529071343311	5
fig|525284.18.peg.220|HMPREF0421_20227	BP	0098662	inorganic cation transmembrane transport	1.849388943279642	0.502160732974	5
fig|525284.18.peg.220|HMPREF0421_20227	CC	0071944	cell periphery	0.1494841919209298	0.360838945462	5
fig|525284.18.peg.220|HMPREF0421_20227	MF	0022804	active transmembrane transporter activity	2.084024082816521	0.514312888676	6
fig|525284.18.peg.220|HMPREF0421_20227	BP	0098660	inorganic ion transmembrane transport	1.8015152123269296	0.499588217402	6
fig|525284.18.peg.220|HMPREF0421_20227	CC	0110165	cellular anatomical entity	0.008690754593805888	0.318236156276	6
fig|525284.18.peg.220|HMPREF0421_20227	MF	0015078	proton transmembrane transporter activity	2.080040675386486	0.514112465629	7
fig|525284.18.peg.220|HMPREF0421_20227	BP	0098655	cation transmembrane transport	1.7874897023199254	0.498828094035	7
fig|525284.18.peg.220|HMPREF0421_20227	MF	0015077	monovalent inorganic cation transmembrane transporter activity	1.9922939297308135	0.509647829001	8
fig|525284.18.peg.220|HMPREF0421_20227	BP	0006812	cation transport	1.683033027102361	0.49307051954	8
fig|525284.18.peg.220|HMPREF0421_20227	MF	0022890	inorganic cation transmembrane transporter activity	1.894961025844192	0.504578811049	9
fig|525284.18.peg.220|HMPREF0421_20227	BP	0034220	ion transmembrane transport	1.5702954335170614	0.486652195471	9
fig|525284.18.peg.220|HMPREF0421_20227	MF	0008324	cation transmembrane transporter activity	1.854008664935352	0.502407204834	10
fig|525284.18.peg.220|HMPREF0421_20227	BP	0006811	ion transport	1.257255133109641	0.467508968615	10
fig|525284.18.peg.220|HMPREF0421_20227	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.7439633068974847	0.496449962602	11
fig|525284.18.peg.220|HMPREF0421_20227	BP	0055085	transmembrane transport	1.1252695011860507	0.458726302638	11
fig|525284.18.peg.220|HMPREF0421_20227	MF	0015075	ion transmembrane transporter activity	1.6271300325941005	0.4899156785	12
fig|525284.18.peg.220|HMPREF0421_20227	BP	0006810	transport	0.9691913385914745	0.44764579308	12
fig|525284.18.peg.220|HMPREF0421_20227	MF	0022857	transmembrane transporter activity	1.2999770744764714	0.470252011949	13
fig|525284.18.peg.220|HMPREF0421_20227	BP	0051234	establishment of localization	0.9667166190482245	0.447463178544	13
fig|525284.18.peg.220|HMPREF0421_20227	MF	0005215	transporter activity	1.2959326231260546	0.469994280998	14
fig|525284.18.peg.220|HMPREF0421_20227	BP	0051179	localization	0.9509021674193265	0.446290636808	14
fig|525284.18.peg.220|HMPREF0421_20227	BP	0009987	cellular process	0.1717034067551605	0.364866683412	15
fig|525284.18.peg.222|HMPREF0421_20229	MF	0016491	oxidoreductase activity	1.0555082297474971	0.45387547462	1
fig|525284.18.peg.222|HMPREF0421_20229	BP	0055114	oxidation-reduction process	0.9696967534630554	0.44768305998	1
fig|525284.18.peg.222|HMPREF0421_20229	MF	0003824	catalytic activity	0.23307473293346032	0.374799385999	2
fig|525284.18.peg.222|HMPREF0421_20229	BP	0008152	metabolic process	0.1880709020927242	0.367669090446	2
fig|525284.18.peg.222|HMPREF0421_20229	MF	0052873	FMN reductase (NADPH) activity	0.04324274537080866	0.334894180406	3
fig|525284.18.peg.222|HMPREF0421_20229	MF	0016646	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	0.0258753770898531	0.328056618124	4
fig|525284.18.peg.222|HMPREF0421_20229	MF	0016645	oxidoreductase activity, acting on the CH-NH group of donors	0.024585549249874727	0.327467040173	5
fig|525284.18.peg.225|HMPREF0421_20231	MF	0050278	sedoheptulose-bisphosphatase activity	9.431607491473526	0.750622591945	1
fig|525284.18.peg.225|HMPREF0421_20231	BP	0016311	dephosphorylation	3.5673144981420384	0.578944114352	1
fig|525284.18.peg.225|HMPREF0421_20231	MF	0016791	phosphatase activity	3.7571835146513255	0.586147775487	2
fig|525284.18.peg.225|HMPREF0421_20231	BP	0006796	phosphate-containing compound metabolic process	1.5716753443349722	0.486732123955	2
fig|525284.18.peg.225|HMPREF0421_20231	MF	0042578	phosphoric ester hydrolase activity	3.5188422235729817	0.57707454241	3
fig|525284.18.peg.225|HMPREF0421_20231	BP	0006793	phosphorus metabolic process	1.5553482126169407	0.485784147789	3
fig|525284.18.peg.225|HMPREF0421_20231	MF	0016788	hydrolase activity, acting on ester bonds	2.3872799921565875	0.529045981836	4
fig|525284.18.peg.225|HMPREF0421_20231	BP	0044237	cellular metabolic process	0.5160946918511258	0.409011289092	4
fig|525284.18.peg.225|HMPREF0421_20231	MF	0016853	isomerase activity	2.3200271321342663	0.525863344223	5
fig|525284.18.peg.225|HMPREF0421_20231	BP	0008152	metabolic process	0.2776058051881971	0.381203426688	5
fig|525284.18.peg.225|HMPREF0421_20231	MF	0016787	hydrolase activity	1.2433769985261307	0.466607896642	6
fig|525284.18.peg.225|HMPREF0421_20231	BP	0009987	cellular process	0.24502588546586268	0.376574129868	6
fig|525284.18.peg.225|HMPREF0421_20231	MF	0003824	catalytic activity	0.6214122219251522	0.419160730084	7
fig|525284.18.peg.226|HMPREF0421_20232	BP	0008643	carbohydrate transport	7.067847456991004	0.690720350046	1
fig|525284.18.peg.226|HMPREF0421_20232	BP	0071702	organic substance transport	4.343745733031175	0.607320827174	2
fig|525284.18.peg.226|HMPREF0421_20232	BP	0006820	anion transport	4.1334772443814805	0.599905464181	3
fig|525284.18.peg.226|HMPREF0421_20232	BP	0006811	ion transport	3.241521265473215	0.566121350507	4
fig|525284.18.peg.226|HMPREF0421_20232	BP	0006810	transport	2.4988200498225708	0.534227172821	5
fig|525284.18.peg.226|HMPREF0421_20232	BP	0051234	establishment of localization	2.4924395978249825	0.533933949795	6
fig|525284.18.peg.226|HMPREF0421_20232	BP	0051179	localization	2.4516659474282814	0.532051206806	7
fig|525284.18.peg.227|HMPREF0421_20233	BP	0006355	regulation of transcription, DNA-templated	3.6323449087273882	0.581432493583	1
fig|525284.18.peg.227|HMPREF0421_20233	MF	0003677	DNA binding	3.1793535734296214	0.563602372648	1
fig|525284.18.peg.227|HMPREF0421_20233	BP	1903506	regulation of nucleic acid-templated transcription	3.6323303381695937	0.581431938549	2
fig|525284.18.peg.227|HMPREF0421_20233	MF	0003676	nucleic acid binding	2.2356878828177984	0.521806188445	2
fig|525284.18.peg.227|HMPREF0421_20233	BP	2001141	regulation of RNA biosynthetic process	3.59439126393721	0.579982935892	3
fig|525284.18.peg.227|HMPREF0421_20233	MF	1901363	heterocyclic compound binding	1.2976755664008444	0.470105398562	3
fig|525284.18.peg.227|HMPREF0421_20233	BP	0051252	regulation of RNA metabolic process	3.5746323829498015	0.579225258428	4
fig|525284.18.peg.227|HMPREF0421_20233	MF	0097159	organic cyclic compound binding	1.297315610120345	0.470082456448	4
fig|525284.18.peg.227|HMPREF0421_20233	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.560216459549871	0.578671140862	5
fig|525284.18.peg.227|HMPREF0421_20233	MF	0005488	binding	0.9007621362085529	0.442507126623	5
fig|525284.18.peg.227|HMPREF0421_20233	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.552491287704635	0.578373739914	6
fig|525284.18.peg.227|HMPREF0421_20233	BP	0010556	regulation of macromolecule biosynthetic process	3.516276073625792	0.576975208404	7
fig|525284.18.peg.227|HMPREF0421_20233	BP	0031326	regulation of cellular biosynthetic process	3.5125632629775896	0.57683142372	8
fig|525284.18.peg.227|HMPREF0421_20233	BP	0009889	regulation of biosynthetic process	3.510906540887167	0.57676723992	9
fig|525284.18.peg.227|HMPREF0421_20233	BP	0010468	regulation of gene expression	3.452335653277726	0.574488307144	10
fig|525284.18.peg.227|HMPREF0421_20233	BP	0051171	regulation of nitrogen compound metabolic process	3.434136413375372	0.573776263109	11
fig|525284.18.peg.227|HMPREF0421_20233	BP	0080090	regulation of primary metabolic process	3.428112179840988	0.573540149926	12
fig|525284.18.peg.227|HMPREF0421_20233	BP	0031323	regulation of cellular metabolic process	3.399653858427443	0.572421942103	13
fig|525284.18.peg.227|HMPREF0421_20233	BP	0060255	regulation of macromolecule metabolic process	3.3701962355669792	0.57125952814	14
fig|525284.18.peg.227|HMPREF0421_20233	BP	0019222	regulation of metabolic process	3.3357644297098012	0.569894371928	15
fig|525284.18.peg.227|HMPREF0421_20233	BP	0050794	regulation of cellular process	2.809925318756674	0.548096318568	16
fig|525284.18.peg.227|HMPREF0421_20233	BP	0050789	regulation of biological process	2.6808946621477716	0.542442317221	17
fig|525284.18.peg.227|HMPREF0421_20233	BP	0065007	biological regulation	2.598872841233034	0.538777209627	18
fig|525284.18.peg.229|HMPREF0421_20234	BP	0055085	transmembrane transport	0.9835363455926736	0.448699778179	1
fig|525284.18.peg.229|HMPREF0421_20234	CC	0005886	plasma membrane	0.8567780232471301	0.439100466276	1
fig|525284.18.peg.229|HMPREF0421_20234	BP	0006810	transport	0.8471169851609829	0.438340567504	2
fig|525284.18.peg.229|HMPREF0421_20234	CC	0071944	cell periphery	0.8139134882144781	0.435695307659	2
fig|525284.18.peg.229|HMPREF0421_20234	BP	0051234	establishment of localization	0.8449539685561879	0.438169840478	3
fig|525284.18.peg.229|HMPREF0421_20234	CC	0016021	integral component of membrane	0.2815869986752047	0.381750048388	3
fig|525284.18.peg.229|HMPREF0421_20234	BP	0051179	localization	0.831131423871342	0.437073626734	4
fig|525284.18.peg.229|HMPREF0421_20234	CC	0031224	intrinsic component of membrane	0.28070892235978434	0.381629821516	4
fig|525284.18.peg.229|HMPREF0421_20234	CC	0016020	membrane	0.22673240294303984	0.373839050619	5
fig|525284.18.peg.229|HMPREF0421_20234	BP	0009987	cellular process	0.15007652924724657	0.360950061948	5
fig|525284.18.peg.229|HMPREF0421_20234	BP	0008643	carbohydrate transport	0.04444144294831526	0.335309814102	6
fig|525284.18.peg.229|HMPREF0421_20234	CC	0110165	cellular anatomical entity	0.0075961118688680435	0.317355004163	6
fig|525284.18.peg.229|HMPREF0421_20234	BP	0071702	organic substance transport	0.027312746823016005	0.328696577543	7
fig|525284.18.peg.229|HMPREF0421_20234	BP	0006820	anion transport	0.02599061372676323	0.328108569987	8
fig|525284.18.peg.229|HMPREF0421_20234	BP	0006811	ion transport	0.02038214368121187	0.325429629773	9
fig|525284.18.peg.230|HMPREF0421_20235	BP	0055085	transmembrane transport	1.0643373136305747	0.454498084623	1
fig|525284.18.peg.230|HMPREF0421_20235	CC	0005886	plasma membrane	0.9271653495337359	0.444512246069	1
fig|525284.18.peg.230|HMPREF0421_20235	BP	0006810	transport	0.9167106232091116	0.443721749153	2
fig|525284.18.peg.230|HMPREF0421_20235	CC	0071944	cell periphery	0.8807793422742026	0.440969975065	2
fig|525284.18.peg.230|HMPREF0421_20235	BP	0051234	establishment of localization	0.9143699071869714	0.443544147619	3
fig|525284.18.peg.230|HMPREF0421_20235	CC	0016021	integral component of membrane	0.3047203604282299	0.384852551723	3
fig|525284.18.peg.230|HMPREF0421_20235	BP	0051179	localization	0.8994117918683736	0.442403793646	4
fig|525284.18.peg.230|HMPREF0421_20235	CC	0031224	intrinsic component of membrane	0.3037701470569548	0.384727483787	4
fig|525284.18.peg.230|HMPREF0421_20235	BP	0008643	carbohydrate transport	0.3563966977331999	0.391382903933	5
fig|525284.18.peg.230|HMPREF0421_20235	CC	0016020	membrane	0.24535926683622664	0.376623009094	5
fig|525284.18.peg.230|HMPREF0421_20235	BP	0071702	organic substance transport	0.21903367955596198	0.372655101556	6
fig|525284.18.peg.230|HMPREF0421_20235	CC	0110165	cellular anatomical entity	0.008220159160134001	0.317864571561	6
fig|525284.18.peg.230|HMPREF0421_20235	BP	0006820	anion transport	0.20843087644679503	0.370989942717	7
fig|525284.18.peg.230|HMPREF0421_20235	BP	0006811	ion transport	0.16345393440882625	0.363403541948	8
fig|525284.18.peg.230|HMPREF0421_20235	BP	0009987	cellular process	0.16240584366179284	0.363215031386	9
fig|525284.18.peg.231|HMPREF0421_20236	MF	0004497	monooxygenase activity	2.428268329247298	0.530963736194	1
fig|525284.18.peg.231|HMPREF0421_20236	BP	0055114	oxidation-reduction process	0.9214705251854389	0.444082208123	1
fig|525284.18.peg.231|HMPREF0421_20236	CC	0016021	integral component of membrane	0.8243277675613846	0.436530706956	1
fig|525284.18.peg.231|HMPREF0421_20236	MF	0016491	oxidoreductase activity	1.0030143128039615	0.450118674445	2
fig|525284.18.peg.231|HMPREF0421_20236	CC	0031224	intrinsic component of membrane	0.8217572558110395	0.436325001784	2
fig|525284.18.peg.231|HMPREF0421_20236	BP	0008152	metabolic process	0.1787175138047778	0.366083291637	2
fig|525284.18.peg.231|HMPREF0421_20236	CC	0016020	membrane	0.6637444783714798	0.422995187507	3
fig|525284.18.peg.231|HMPREF0421_20236	MF	0003824	catalytic activity	0.2214831552200656	0.373034019499	3
fig|525284.18.peg.231|HMPREF0421_20236	CC	0110165	cellular anatomical entity	0.022237127312234487	0.326352395817	4
fig|525284.18.peg.232|HMPREF0421_20237	MF	0102500	beta-maltose 4-alpha-glucanotransferase activity	5.010891481858007	0.629730499411	1
fig|525284.18.peg.232|HMPREF0421_20237	BP	0005977	glycogen metabolic process	3.8416800080935127	0.58929496355	1
fig|525284.18.peg.232|HMPREF0421_20237	MF	0004134	4-alpha-glucanotransferase activity	4.891076960821343	0.625821116104	2
fig|525284.18.peg.232|HMPREF0421_20237	BP	0006112	energy reserve metabolic process	3.8395070715190185	0.589214465659	2
fig|525284.18.peg.232|HMPREF0421_20237	MF	0004133	glycogen debranching enzyme activity	4.575999495398136	0.615305828022	3
fig|525284.18.peg.232|HMPREF0421_20237	BP	0006073	cellular glucan metabolic process	3.4460338516048057	0.574241962475	3
fig|525284.18.peg.232|HMPREF0421_20237	BP	0044042	glucan metabolic process	3.4449861299596214	0.574200984001	4
fig|525284.18.peg.232|HMPREF0421_20237	MF	0016758	transferase activity, transferring hexosyl groups	2.975540758202515	0.555166454494	4
fig|525284.18.peg.232|HMPREF0421_20237	BP	0044264	cellular polysaccharide metabolic process	2.94185056204952	0.553744480111	5
fig|525284.18.peg.232|HMPREF0421_20237	MF	0016757	transferase activity, transferring glycosyl groups	2.361414468121703	0.527827308252	5
fig|525284.18.peg.232|HMPREF0421_20237	BP	0005976	polysaccharide metabolic process	2.7198367380807826	0.544162787803	6
fig|525284.18.peg.232|HMPREF0421_20237	MF	0016740	transferase activity	0.9281967908105685	0.444589992739	6
fig|525284.18.peg.232|HMPREF0421_20237	BP	0044262	cellular carbohydrate metabolic process	2.511326453356721	0.534800838915	7
fig|525284.18.peg.232|HMPREF0421_20237	MF	0003824	catalytic activity	0.257657151933907	0.378403433031	7
fig|525284.18.peg.232|HMPREF0421_20237	BP	0015980	energy derivation by oxidation of organic compounds	2.0189472740045007	0.511014192764	8
fig|525284.18.peg.232|HMPREF0421_20237	BP	0006091	generation of precursor metabolites and energy	1.723918459242741	0.495344805418	9
fig|525284.18.peg.232|HMPREF0421_20237	BP	0005975	carbohydrate metabolic process	1.720735196839005	0.495168708675	10
fig|525284.18.peg.232|HMPREF0421_20237	BP	0044260	cellular macromolecule metabolic process	0.8298480254622125	0.436971384338	11
fig|525284.18.peg.232|HMPREF0421_20237	BP	0043170	macromolecule metabolic process	0.6650906488991178	0.423115086684	12
fig|525284.18.peg.232|HMPREF0421_20237	BP	0044238	primary metabolic process	0.4472717338317846	0.40180740371	13
fig|525284.18.peg.232|HMPREF0421_20237	BP	0044237	cellular metabolic process	0.3865177679607545	0.394971643181	14
fig|525284.18.peg.232|HMPREF0421_20237	BP	0071704	organic substance metabolic process	0.3856904718455954	0.39487498348	15
fig|525284.18.peg.232|HMPREF0421_20237	BP	0008152	metabolic process	0.20790676185687634	0.370906544816	16
fig|525284.18.peg.232|HMPREF0421_20237	BP	0009987	cellular process	0.1835067475760672	0.366900322342	17
fig|525284.18.peg.233|HMPREF0421_20238	CC	0016021	integral component of membrane	0.8306519780357645	0.437035440752	1
fig|525284.18.peg.233|HMPREF0421_20238	CC	0031224	intrinsic component of membrane	0.8280617454195506	0.436828948006	2
fig|525284.18.peg.233|HMPREF0421_20238	CC	0016020	membrane	0.668836700115807	0.42344809852	3
fig|525284.18.peg.233|HMPREF0421_20238	CC	0110165	cellular anatomical entity	0.022407729685467875	0.326435295288	4
fig|525284.18.peg.234|HMPREF0421_20239	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	2.652463315819938	0.541178308066	1
fig|525284.18.peg.234|HMPREF0421_20239	BP	0005975	carbohydrate metabolic process	1.8218955015984388	0.500687488723	1
fig|525284.18.peg.234|HMPREF0421_20239	MF	0016798	hydrolase activity, acting on glycosyl bonds	2.491108465837026	0.533872728372	2
fig|525284.18.peg.234|HMPREF0421_20239	BP	0044238	primary metabolic process	0.4735663926426353	0.40462106484	2
fig|525284.18.peg.234|HMPREF0421_20239	MF	0051060	pullulanase activity	1.0047619699929211	0.450245308423	3
fig|525284.18.peg.234|HMPREF0421_20239	BP	0071704	organic substance metabolic process	0.4083648297284258	0.397487779582	3
fig|525284.18.peg.234|HMPREF0421_20239	MF	0016787	hydrolase activity	0.9518446507984742	0.446360787964	4
fig|525284.18.peg.234|HMPREF0421_20239	BP	0008152	metabolic process	0.22012939287507385	0.372824861799	4
fig|525284.18.peg.234|HMPREF0421_20239	MF	0003824	catalytic activity	0.27280455872895754	0.380538970351	5
fig|525284.18.peg.235|HMPREF0421_20240	BP	0055085	transmembrane transport	1.15514996405603	0.460757915205	1
fig|525284.18.peg.235|HMPREF0421_20240	CC	0005886	plasma membrane	0.9890809097049192	0.449105098188	1
fig|525284.18.peg.235|HMPREF0421_20240	BP	0006810	transport	0.9949272940902807	0.449531253321	2
fig|525284.18.peg.235|HMPREF0421_20240	CC	0071944	cell periphery	0.9395972719903406	0.445446463079	2
fig|525284.18.peg.235|HMPREF0421_20240	BP	0051234	establishment of localization	0.992386860719945	0.449346230093	3
fig|525284.18.peg.235|HMPREF0421_20240	CC	0016021	integral component of membrane	0.3307200723754637	0.388202003058	3
fig|525284.18.peg.235|HMPREF0421_20240	BP	0051179	localization	0.9761524713479478	0.448158222488	4
fig|525284.18.peg.235|HMPREF0421_20240	CC	0031224	intrinsic component of membrane	0.32968878377210753	0.388071708726	4
fig|525284.18.peg.235|HMPREF0421_20240	CC	0016020	membrane	0.2662941011622344	0.379628560553	5
fig|525284.18.peg.235|HMPREF0421_20240	BP	0009987	cellular process	0.17626282764481296	0.365660284167	5
fig|525284.18.peg.235|HMPREF0421_20240	CC	0110165	cellular anatomical entity	0.008921529327928343	0.318414698673	6
fig|525284.18.peg.236|HMPREF0421_20241	BP	0055085	transmembrane transport	1.1785133565979669	0.462328183513	1
fig|525284.18.peg.236|HMPREF0421_20241	CC	0005886	plasma membrane	1.026626365727127	0.451820374978	1
fig|525284.18.peg.236|HMPREF0421_20241	BP	0006810	transport	1.015050115927975	0.450988557981	2
fig|525284.18.peg.236|HMPREF0421_20241	CC	0071944	cell periphery	0.9752643318920675	0.448092945851	2
fig|525284.18.peg.236|HMPREF0421_20241	BP	0051234	establishment of localization	1.0124583012271586	0.450801673033	3
fig|525284.18.peg.236|HMPREF0421_20241	CC	0016021	integral component of membrane	0.3374090245572871	0.389042207471	3
fig|525284.18.peg.236|HMPREF0421_20241	BP	0051179	localization	0.9958955645207213	0.449601711593	4
fig|525284.18.peg.236|HMPREF0421_20241	CC	0031224	intrinsic component of membrane	0.3363568777093618	0.388910602106	4
fig|525284.18.peg.236|HMPREF0421_20241	CC	0016020	membrane	0.27168001105328454	0.380382498243	5
