qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|357244.4.peg.490	BP	0006260	DNA replication	6.065998465828356	0.662316677876	6
fig|357244.4.peg.490	MF	0016462	pyrophosphatase activity	4.065204475118444	0.597457354403	6
fig|357244.4.peg.490	CC	0032991	protein-containing complex	3.354213763752024	0.570626724775	6
fig|357244.4.peg.490	BP	0051276	chromosome organization	6.028195663142802	0.661200617522	7
fig|357244.4.peg.490	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	4.048472055404646	0.596854237147	7
fig|357244.4.peg.490	CC	0043232	intracellular non-membrane-bounded organelle	3.096313048571337	0.560198907738	7
fig|357244.4.peg.490	BP	0032774	RNA biosynthetic process	5.540755784163686	0.646483521879	8
fig|357244.4.peg.490	MF	0016817	hydrolase activity, acting on acid anhydrides	4.045455789824262	0.596745383862	8
fig|357244.4.peg.490	CC	0043228	non-membrane-bounded organelle	3.026323511298958	0.557294733994	8
fig|357244.4.peg.490	BP	0006996	organelle organization	5.213593059837174	0.636239426048	9
fig|357244.4.peg.490	MF	0003677	DNA binding	3.032955844137479	0.557571369238	9
fig|357244.4.peg.490	CC	0043229	intracellular organelle	2.092477780285533	0.514737598398	9
fig|357244.4.peg.490	BP	0006259	DNA metabolic process	4.146838234817608	0.600382188131	10
fig|357244.4.peg.490	MF	0005524	ATP binding	2.9653135117477047	0.55473564422	10
fig|357244.4.peg.490	CC	0043226	organelle	2.0339446619594366	0.511779058975	10
fig|357244.4.peg.490	BP	0016043	cellular component organization	4.096813479676375	0.598593318169	11
fig|357244.4.peg.490	MF	0032559	adenyl ribonucleotide binding	2.954151712510012	0.554264618327	11
fig|357244.4.peg.490	CC	0005622	intracellular anatomical structure	1.3331355337205575	0.472350081368	11
fig|357244.4.peg.490	BP	0034654	nucleobase-containing compound biosynthetic process	3.8324574663856406	0.588953151367	12
fig|357244.4.peg.490	MF	0030554	adenyl nucleotide binding	2.949558811605179	0.554070540376	12
fig|357244.4.peg.490	CC	0110165	cellular anatomical entity	0.022406428871840585	0.32643466439	12
fig|357244.4.peg.490	BP	0071840	cellular component organization or biogenesis	3.790162680224325	0.587380298913	13
fig|357244.4.peg.490	MF	0035639	purine ribonucleoside triphosphate binding	2.808693653225028	0.548042969158	13
fig|357244.4.peg.490	BP	0016070	RNA metabolic process	3.7354575089900397	0.585332856381	14
fig|357244.4.peg.490	MF	0032555	purine ribonucleotide binding	2.792033702916679	0.547320193389	14
fig|357244.4.peg.490	BP	0019438	aromatic compound biosynthetic process	3.4400949063928	0.574009596033	15
fig|357244.4.peg.490	MF	0017076	purine nucleotide binding	2.786880034093756	0.547096170007	15
fig|357244.4.peg.490	BP	0018130	heterocycle biosynthetic process	3.3828210220781365	0.571758328687	16
fig|357244.4.peg.490	MF	0032553	ribonucleotide binding	2.7441130401175076	0.545229093852	16
fig|357244.4.peg.490	BP	1901362	organic cyclic compound biosynthetic process	3.317481561506397	0.569166626364	17
fig|357244.4.peg.490	MF	0097367	carbohydrate derivative binding	2.698406574497741	0.543217533415	17
fig|357244.4.peg.490	BP	0090304	nucleic acid metabolic process	2.880596087725088	0.551138070398	18
fig|357244.4.peg.490	MF	0043168	anion binding	2.448642596873638	0.531910980843	18
fig|357244.4.peg.490	BP	0034645	cellular macromolecule biosynthetic process	2.8490789387696718	0.54978619959	19
fig|357244.4.peg.490	MF	0000166	nucleotide binding	2.446360974751251	0.531805099646	19
fig|357244.4.peg.490	BP	0009059	macromolecule biosynthetic process	2.8151354461697515	0.548321865228	20
fig|357244.4.peg.490	MF	1901265	nucleoside phosphate binding	2.446360906197649	0.531805096464	20
fig|357244.4.peg.490	BP	0044271	cellular nitrogen compound biosynthetic process	2.5037816173205667	0.534454930283	21
fig|357244.4.peg.490	MF	0036094	small molecule binding	2.287603190045229	0.524312453107	21
fig|357244.4.peg.490	BP	0006139	nucleobase-containing compound metabolic process	2.419199188179325	0.530540813965	22
fig|357244.4.peg.490	MF	0016787	hydrolase activity	2.2463888325799664	0.522325149311	22
fig|357244.4.peg.490	BP	0046483	heterocycle metabolic process	2.2132561794191496	0.520714278604	23
fig|357244.4.peg.490	MF	0003676	nucleic acid binding	2.1327425444365056	0.516748806585	23
fig|357244.4.peg.490	BP	0006725	cellular aromatic compound metabolic process	2.212473567578284	0.520676083686	24
fig|357244.4.peg.490	MF	0043167	ion binding	1.6181414765094304	0.489403387827	24
fig|357244.4.peg.490	BP	1901360	organic cyclic compound metabolic process	2.1710842922161384	0.518646388089	25
fig|357244.4.peg.490	MF	1901363	heterocyclic compound binding	1.2975313647141884	0.470096208129	25
fig|357244.4.peg.490	BP	0044260	cellular macromolecule metabolic process	2.001891782071916	0.510140902736	26
fig|357244.4.peg.490	MF	0097159	organic cyclic compound binding	1.297171448433134	0.47007326729	26
fig|357244.4.peg.490	BP	0044249	cellular biosynthetic process	1.969703746239632	0.508482587259	27
fig|357244.4.peg.490	MF	0005488	binding	0.900662040758904	0.442499469635	27
fig|357244.4.peg.490	BP	1901576	organic substance biosynthetic process	1.9338322638671455	0.506618456245	28
fig|357244.4.peg.490	MF	0003824	catalytic activity	0.6215616826481571	0.41917449418	28
fig|357244.4.peg.490	BP	0009058	biosynthetic process	1.876418678825326	0.503598491856	29
fig|357244.4.peg.490	BP	0034641	cellular nitrogen compound metabolic process	1.7945511689046691	0.49921116697	30
fig|357244.4.peg.490	BP	0043170	macromolecule metabolic process	1.604437756687354	0.488619616686	31
fig|357244.4.peg.490	BP	0006807	nitrogen compound metabolic process	1.1884588156806837	0.462991897295	32
fig|357244.4.peg.490	BP	0044238	primary metabolic process	1.078980223893633	0.455525008601	33
fig|357244.4.peg.490	BP	0044237	cellular metabolic process	0.9324198161156534	0.444907860978	34
fig|357244.4.peg.490	BP	0071704	organic substance metabolic process	0.9304240804586883	0.44475773133	35
fig|357244.4.peg.490	BP	0008152	metabolic process	0.5015458556603096	0.407530498087	36
fig|357244.4.peg.490	BP	0009987	cellular process	0.4426842489896391	0.401308124549	37
fig|357244.4.peg.491	MF	0003678	DNA helicase activity	7.568178320773041	0.704149879539	1
fig|357244.4.peg.491	BP	0032508	DNA duplex unwinding	7.301186345941396	0.697040673113	1
fig|357244.4.peg.491	CC	1990077	primosome complex	0.36026025684165947	0.391851485388	1
fig|357244.4.peg.491	BP	0032392	DNA geometric change	7.293219977057755	0.696826572047	2
fig|357244.4.peg.491	MF	0004386	helicase activity	6.3251993880367445	0.669877260664	2
fig|357244.4.peg.491	CC	0030894	replisome	0.357487363388605	0.391515438614	2
fig|357244.4.peg.491	BP	0071103	DNA conformation change	6.5620841865496455	0.676652528407	3
fig|357244.4.peg.491	MF	0140097	catalytic activity, acting on DNA	5.028589701937612	0.630303989272	3
fig|357244.4.peg.491	CC	0005657	replication fork	0.3524749739710777	0.390904663303	3
fig|357244.4.peg.491	BP	0006260	DNA replication	6.066446459994193	0.662329883223	4
fig|357244.4.peg.491	MF	0016887	ATPase activity	4.516299749393909	0.613273051753	4
fig|357244.4.peg.491	CC	0032993	protein-DNA complex	0.3235292729940297	0.387289228134	4
fig|357244.4.peg.491	BP	0051276	chromosome organization	6.028640865445906	0.661213781658	5
fig|357244.4.peg.491	MF	0017111	nucleoside-triphosphatase activity	4.157812846782083	0.600773191223	5
fig|357244.4.peg.491	CC	0005694	chromosome	0.2570690242158915	0.378319267317	5
fig|357244.4.peg.491	BP	0006996	organelle organization	5.213978101028169	0.636251668467	6
fig|357244.4.peg.491	MF	0016462	pyrophosphatase activity	4.065504703992231	0.597468164756	6
fig|357244.4.peg.491	CC	0032991	protein-containing complex	0.13197176691338622	0.357448137794	6
fig|357244.4.peg.491	BP	0016043	cellular component organization	4.0971160429803	0.598604170469	7
fig|357244.4.peg.491	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	4.048771048533575	0.596865025229	7
fig|357244.4.peg.491	CC	0043232	intracellular non-membrane-bounded organelle	0.12182464586867707	0.355379718644	7
fig|357244.4.peg.491	MF	0016817	hydrolase activity, acting on acid anhydrides	4.045754560191944	0.596756167924	8
fig|357244.4.peg.491	BP	0071840	cellular component organization or biogenesis	3.790442596346606	0.587390737161	8
fig|357244.4.peg.491	CC	0043228	non-membrane-bounded organelle	0.11907090280104562	0.354803658615	8
fig|357244.4.peg.491	MF	0005524	ATP binding	2.9655325100149525	0.554744877032	9
fig|357244.4.peg.491	BP	0034645	cellular macromolecule biosynthetic process	2.8492893527270393	0.549795249638	9
fig|357244.4.peg.491	CC	0043229	intracellular organelle	0.08232867948832903	0.346362199207	9
fig|357244.4.peg.491	MF	0032559	adenyl ribonucleotide binding	2.954369886441255	0.554273833746	10
fig|357244.4.peg.491	BP	0009059	macromolecule biosynthetic process	2.8153433532872745	0.548330861204	10
fig|357244.4.peg.491	CC	0043226	organelle	0.08002568999734191	0.345775355424	10
fig|357244.4.peg.491	MF	0030554	adenyl nucleotide binding	2.9497766463354123	0.554079748628	11
fig|357244.4.peg.491	BP	0044260	cellular macromolecule metabolic process	2.002039628439511	0.510148488843	11
fig|357244.4.peg.491	CC	0005622	intracellular anatomical structure	0.05245230754861605	0.337954384645	11
fig|357244.4.peg.491	MF	0035639	purine ribonucleoside triphosphate binding	2.8089010845947127	0.548051954836	12
fig|357244.4.peg.491	BP	0044249	cellular biosynthetic process	1.9698492154137037	0.508490112131	12
fig|357244.4.peg.491	CC	0110165	cellular anatomical entity	0.0008815824561903277	0.309011199159	12
fig|357244.4.peg.491	MF	0032555	purine ribonucleotide binding	2.792239903893612	0.547329152377	13
fig|357244.4.peg.491	BP	1901576	organic substance biosynthetic process	1.933975083812914	0.506625912282	13
fig|357244.4.peg.491	MF	0017076	purine nucleotide binding	2.7870858544551025	0.547105120723	14
fig|357244.4.peg.491	BP	0009058	biosynthetic process	1.8765572585868475	0.503605836378	14
fig|357244.4.peg.491	MF	0032553	ribonucleotide binding	2.7443157019940805	0.545237975625	15
fig|357244.4.peg.491	BP	0043170	macromolecule metabolic process	1.604556249753004	0.488626408098	15
fig|357244.4.peg.491	MF	0097367	carbohydrate derivative binding	2.6986058607997805	0.543226340909	16
fig|357244.4.peg.491	BP	0044237	cellular metabolic process	0.9324886784208591	0.444913038291	16
fig|357244.4.peg.491	MF	0043168	anion binding	2.448823437275066	0.531919370831	17
fig|357244.4.peg.491	BP	0071704	organic substance metabolic process	0.9304927953721768	0.444762903099	17
fig|357244.4.peg.491	MF	0000166	nucleotide binding	2.446541646647295	0.531813485724	18
fig|357244.4.peg.491	BP	0008152	metabolic process	0.5015828964901914	0.407534295204	18
fig|357244.4.peg.491	MF	1901265	nucleoside phosphate binding	2.44654157808863	0.531813482542	19
fig|357244.4.peg.491	BP	0009987	cellular process	0.4427169426940594	0.401311691899	19
fig|357244.4.peg.491	MF	0036094	small molecule binding	2.28777213715075	0.524320562513	20
fig|357244.4.peg.491	BP	0006269	DNA replication, synthesis of RNA primer	0.36664697231642046	0.392620604998	20
fig|357244.4.peg.491	MF	0016787	hydrolase activity	2.2465547358680844	0.522333185334	21
fig|357244.4.peg.491	BP	0006261	DNA-dependent DNA replication	0.2997499804900386	0.384196168641	21
fig|357244.4.peg.491	MF	0043167	ion binding	1.6182609816403764	0.489410208181	22
fig|357244.4.peg.491	BP	0032774	RNA biosynthetic process	0.21800141027794837	0.372494781901	22
fig|357244.4.peg.491	MF	1901363	heterocyclic compound binding	1.2976271917218374	0.470102315547	23
fig|357244.4.peg.491	BP	0006259	DNA metabolic process	0.16315763022231952	0.36335030984	23
fig|357244.4.peg.491	MF	0097159	organic cyclic compound binding	1.2972672488597683	0.47007937386	24
fig|357244.4.peg.491	BP	0034654	nucleobase-containing compound biosynthetic process	0.15078829767055488	0.361083292839	24
fig|357244.4.peg.491	MF	0005488	binding	0.9007285576467543	0.442504558016	25
fig|357244.4.peg.491	BP	0016070	RNA metabolic process	0.14697182780022047	0.360365185928	25
fig|357244.4.peg.491	MF	0003824	catalytic activity	0.6216075870461064	0.419178721263	26
fig|357244.4.peg.491	BP	0019438	aromatic compound biosynthetic process	0.13535076626677436	0.358119150304	26
fig|357244.4.peg.491	BP	0018130	heterocycle biosynthetic process	0.1330973214229538	0.357672598119	27
fig|357244.4.peg.491	MF	0003677	DNA binding	0.04628095959447859	0.335936890408	27
fig|357244.4.peg.491	BP	1901362	organic cyclic compound biosynthetic process	0.13052653593694638	0.357158518643	28
fig|357244.4.peg.491	MF	0003676	nucleic acid binding	0.03254428240862224	0.330894129262	28
fig|357244.4.peg.491	BP	0090304	nucleic acid metabolic process	0.1133372474852716	0.353582447997	29
fig|357244.4.peg.491	BP	0044271	cellular nitrogen compound biosynthetic process	0.09851145671569653	0.350273248539	30
fig|357244.4.peg.491	BP	0006139	nucleobase-containing compound metabolic process	0.09518355533259873	0.34949686043	31
fig|357244.4.peg.491	BP	0046483	heterocycle metabolic process	0.08708071375367168	0.347547709055	32
fig|357244.4.peg.491	BP	0006725	cellular aromatic compound metabolic process	0.0870499218379737	0.347540132868	33
fig|357244.4.peg.491	BP	1901360	organic cyclic compound metabolic process	0.0854214580054549	0.347137530748	34
fig|357244.4.peg.491	BP	0034641	cellular nitrogen compound metabolic process	0.07060673685624425	0.343282439755	35
fig|357244.4.peg.491	BP	0006807	nitrogen compound metabolic process	0.0467599923129901	0.336098133517	36
fig|357244.4.peg.491	BP	0044238	primary metabolic process	0.04245254973033108	0.334617032006	37
fig|357244.4.peg.495	MF	0004519	endonuclease activity	5.1720838872468065	0.634916976363	1
fig|357244.4.peg.495	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.530547194583145	0.613759391906	1
fig|357244.4.peg.495	MF	0004518	nuclease activity	4.6809351355859405	0.618847008104	2
fig|357244.4.peg.495	BP	0090304	nucleic acid metabolic process	2.5848231799332164	0.538143634515	2
fig|357244.4.peg.495	MF	0016788	hydrolase activity, acting on ester bonds	3.870204680413123	0.590349575679	3
fig|357244.4.peg.495	BP	0006139	nucleobase-containing compound metabolic process	2.170801441107254	0.518632451056	3
fig|357244.4.peg.495	MF	0016787	hydrolase activity	2.0157348509701802	0.51084999028	4
fig|357244.4.peg.495	BP	0046483	heterocycle metabolic process	1.9860041815897322	0.509324059193	4
fig|357244.4.peg.495	BP	0006725	cellular aromatic compound metabolic process	1.9853019265128125	0.509287878255	5
fig|357244.4.peg.495	MF	0003824	catalytic activity	0.557741174444232	0.413138367244	5
fig|357244.4.peg.495	BP	1901360	organic cyclic compound metabolic process	1.9481624056988407	0.5073652065	6
fig|357244.4.peg.495	MF	0046872	metal ion binding	0.25915108481166016	0.378616795704	6
fig|357244.4.peg.495	BP	0034641	cellular nitrogen compound metabolic process	1.6102908279044104	0.488954785382	7
fig|357244.4.peg.495	MF	0043169	cation binding	0.2578121092171489	0.378425592647	7
fig|357244.4.peg.495	BP	0043170	macromolecule metabolic process	1.4396978187666387	0.478921717076	8
fig|357244.4.peg.495	MF	0043167	ion binding	0.16614202478580975	0.363884279621	8
fig|357244.4.peg.495	BP	0006807	nitrogen compound metabolic process	1.0664306281112272	0.454645322	9
fig|357244.4.peg.495	MF	0005488	binding	0.09247511251129577	0.348854914744	9
fig|357244.4.peg.495	BP	0044238	primary metabolic process	0.9681930435489648	0.447572154967	10
fig|357244.4.peg.495	BP	0044237	cellular metabolic process	0.8366811176322135	0.437514839044	11
fig|357244.4.peg.495	BP	0071704	organic substance metabolic process	0.8348902994716514	0.437372625584	12
fig|357244.4.peg.495	BP	0008152	metabolic process	0.4500482934884591	0.402108347556	13
fig|357244.4.peg.495	BP	0009987	cellular process	0.39723045971481935	0.396214073625	14
fig|357244.4.peg.496|OTBS_0465	MF	0008894	guanosine-5'-triphosphate,3'-diphosphate diphosphatase activity	2.00645445866222	0.510374888137	1
fig|357244.4.peg.496|OTBS_0465	BP	0016310	phosphorylation	0.5943230773541367	0.416638095449	1
fig|357244.4.peg.496|OTBS_0465	MF	0016787	hydrolase activity	1.873918785285748	0.503465954597	2
fig|357244.4.peg.496|OTBS_0465	BP	0006796	phosphate-containing compound metabolic process	0.4707242582440801	0.404320772761	2
fig|357244.4.peg.496|OTBS_0465	MF	0004309	exopolyphosphatase activity	1.1763437795730969	0.46218302435	3
fig|357244.4.peg.496|OTBS_0465	BP	0006793	phosphorus metabolic process	0.4658342044585282	0.403801973573	3
fig|357244.4.peg.496|OTBS_0465	MF	0016301	kinase activity	0.7113663864363062	0.427165366451	4
fig|357244.4.peg.496|OTBS_0465	BP	0044237	cellular metabolic process	0.15457282057709157	0.361786469142	4
fig|357244.4.peg.496|OTBS_0465	MF	0003824	catalytic activity	0.6215415646047437	0.419172641571	5
fig|357244.4.peg.496|OTBS_0465	BP	0008152	metabolic process	0.08314426207834796	0.346568052297	5
fig|357244.4.peg.496|OTBS_0465	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.5970955832356282	0.416898886203	6
fig|357244.4.peg.496|OTBS_0465	BP	0009987	cellular process	0.07338642080392319	0.344034575697	6
fig|357244.4.peg.496|OTBS_0465	MF	0016462	pyrophosphatase activity	0.551312015987427	0.412511563784	7
fig|357244.4.peg.496|OTBS_0465	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.549042810563389	0.412289458298	8
fig|357244.4.peg.496|OTBS_0465	MF	0016817	hydrolase activity, acting on acid anhydrides	0.5486337527981394	0.412249371712	9
fig|357244.4.peg.496|OTBS_0465	MF	0016740	transferase activity	0.37119637931046423	0.393164388953	10
fig|357244.4.peg.498|OTBS_0467	MF	0008199	ferric iron binding	9.936061881233643	0.762392462342	1
fig|357244.4.peg.498|OTBS_0467	BP	0055114	oxidation-reduction process	2.5858428166850858	0.5381896733	1
fig|357244.4.peg.498|OTBS_0467	MF	0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	9.400593837848733	0.749888831741	2
fig|357244.4.peg.498|OTBS_0467	BP	0006725	cellular aromatic compound metabolic process	2.2123571238221587	0.520670400138	2
fig|357244.4.peg.498|OTBS_0467	MF	0016701	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	8.764166724249707	0.734554949505	3
fig|357244.4.peg.498|OTBS_0467	BP	0044237	cellular metabolic process	0.9323707423245513	0.444904171319	3
fig|357244.4.peg.498|OTBS_0467	MF	0051213	dioxygenase activity	7.661846280238745	0.706614184373	4
fig|357244.4.peg.498|OTBS_0467	BP	0008152	metabolic process	0.5015194590135166	0.407527792037	4
fig|357244.4.peg.498|OTBS_0467	MF	0005506	iron ion binding	6.441273164343386	0.673212713179	5
fig|357244.4.peg.498|OTBS_0467	BP	0009987	cellular process	0.442660950263053	0.401305582245	5
fig|357244.4.peg.498|OTBS_0467	MF	0046914	transition metal ion binding	4.377197519698264	0.608483854732	6
fig|357244.4.peg.498|OTBS_0467	MF	0016491	oxidoreductase activity	2.8146720756743706	0.548301814358	7
fig|357244.4.peg.498|OTBS_0467	MF	0046872	metal ion binding	2.523871063249985	0.535374824334	8
fig|357244.4.peg.498|OTBS_0467	MF	0043169	cation binding	2.5108307869191298	0.534778130021	9
fig|357244.4.peg.498|OTBS_0467	MF	0043167	ion binding	1.6180563127930236	0.489398527241	10
fig|357244.4.peg.498|OTBS_0467	MF	0005488	binding	0.900614638397781	0.442495843355	11
fig|357244.4.peg.498|OTBS_0467	MF	0003824	catalytic activity	0.6215289694993759	0.419171481711	12
fig|357244.4.peg.498|OTBS_0467	MF	0018578	protocatechuate 3,4-dioxygenase activity	0.40067777236950564	0.396610312272	13
fig|357244.4.peg.499|OTBS_0468	MF	0004823	leucine-tRNA ligase activity	4.168105145786364	0.60113941626	1
fig|357244.4.peg.499|OTBS_0468	BP	0006429	leucyl-tRNA aminoacylation	4.098316325700968	0.598647218098	1
fig|357244.4.peg.499|OTBS_0468	CC	0005737	cytoplasm	0.7365575386039144	0.429314894971	1
fig|357244.4.peg.499|OTBS_0468	MF	0002161	aminoacyl-tRNA editing activity	3.3159855932687856	0.569106991024	2
fig|357244.4.peg.499|OTBS_0468	BP	0106074	aminoacyl-tRNA metabolism involved in translational fidelity	3.238461648959663	0.565997945808	2
fig|357244.4.peg.499|OTBS_0468	CC	0005622	intracellular anatomical structure	0.48953392240541743	0.406291649595	2
fig|357244.4.peg.499|OTBS_0468	BP	0006450	regulation of translational fidelity	3.167377176128274	0.56311427921	3
fig|357244.4.peg.499|OTBS_0468	MF	0052689	carboxylic ester hydrolase activity	2.7959798746497992	0.547491588686	3
fig|357244.4.peg.499|OTBS_0468	CC	0110165	cellular anatomical entity	0.008227750843995804	0.317870649193	3
fig|357244.4.peg.499|OTBS_0468	MF	0004812	aminoacyl-tRNA ligase activity	2.507878156519028	0.53464280917	4
fig|357244.4.peg.499|OTBS_0468	BP	0006418	tRNA aminoacylation for protein translation	2.467634194045712	0.532790399663	4
fig|357244.4.peg.499|OTBS_0468	MF	0016875	ligase activity, forming carbon-oxygen bonds	2.5078776776373473	0.534642787216	5
fig|357244.4.peg.499|OTBS_0468	BP	0043039	tRNA aminoacylation	2.4558930313201532	0.532247118231	5
fig|357244.4.peg.499|OTBS_0468	BP	0043038	amino acid activation	2.4558202561310667	0.532243746767	6
fig|357244.4.peg.499|OTBS_0468	MF	0140101	catalytic activity, acting on a tRNA	2.1646729162361664	0.518330254599	6
fig|357244.4.peg.499|OTBS_0468	BP	0065008	regulation of biological quality	2.0794031137236044	0.514080369239	7
fig|357244.4.peg.499|OTBS_0468	MF	0016874	ligase activity	1.7821661403033855	0.498538799064	7
fig|357244.4.peg.499|OTBS_0468	BP	0006399	tRNA metabolic process	1.9461122854175459	0.507258542545	8
fig|357244.4.peg.499|OTBS_0468	MF	0140098	catalytic activity, acting on RNA	1.7807622125822866	0.498462434332	8
fig|357244.4.peg.499|OTBS_0468	BP	0034660	ncRNA metabolic process	1.813441524730862	0.5002322485	9
fig|357244.4.peg.499|OTBS_0468	MF	0016788	hydrolase activity, acting on ester bonds	1.6243556926322424	0.489757710031	9
fig|357244.4.peg.499|OTBS_0468	BP	0006520	cellular amino acid metabolic process	1.5473560792952534	0.485318299499	10
fig|357244.4.peg.499|OTBS_0468	MF	0005524	ATP binding	1.1167765615932155	0.458143947157	10
fig|357244.4.peg.499|OTBS_0468	BP	0016070	RNA metabolic process	1.4068230479983017	0.476921097993	11
fig|357244.4.peg.499|OTBS_0468	MF	0032559	adenyl ribonucleotide binding	1.1125728793436047	0.457854884082	11
fig|357244.4.peg.499|OTBS_0468	BP	0006412	translation	1.3623567679055166	0.474177497716	12
fig|357244.4.peg.499|OTBS_0468	MF	0030554	adenyl nucleotide binding	1.110843131693005	0.457735780716	12
fig|357244.4.peg.499|OTBS_0468	BP	0043043	peptide biosynthetic process	1.3556347183060817	0.47375886842	13
fig|357244.4.peg.499|OTBS_0468	MF	0035639	purine ribonucleoside triphosphate binding	1.0577914369562316	0.454036730837	13
fig|357244.4.peg.499|OTBS_0468	BP	0006518	peptide metabolic process	1.3317093496201509	0.472260381613	14
fig|357244.4.peg.499|OTBS_0468	MF	0032555	purine ribonucleotide binding	1.0515170777871377	0.45359317181	14
fig|357244.4.peg.499|OTBS_0468	BP	0043604	amide biosynthetic process	1.3192042818221785	0.471471810093	15
fig|357244.4.peg.499|OTBS_0468	MF	0017076	purine nucleotide binding	1.0495761374700845	0.453455691284	15
fig|357244.4.peg.499|OTBS_0468	BP	0019752	carboxylic acid metabolic process	1.3151492064909869	0.471215294572	16
fig|357244.4.peg.499|OTBS_0468	MF	0032553	ribonucleotide binding	1.0334695179530395	0.452309888509	16
fig|357244.4.peg.499|OTBS_0468	BP	0043436	oxoacid metabolic process	1.3056894604581248	0.470615349267	17
fig|357244.4.peg.499|OTBS_0468	MF	0097367	carbohydrate derivative binding	1.0162558542661475	0.451075417423	17
fig|357244.4.peg.499|OTBS_0468	BP	0006082	organic acid metabolic process	1.2916866648164373	0.469723276	18
fig|357244.4.peg.499|OTBS_0468	MF	0043168	anion binding	0.9221914138500332	0.444136718499	18
fig|357244.4.peg.499|OTBS_0468	BP	0043603	cellular amide metabolic process	1.2758845716086664	0.468710747997	19
fig|357244.4.peg.499|OTBS_0468	MF	0000166	nucleotide binding	0.9213321245713113	0.444071740448	19
fig|357244.4.peg.499|OTBS_0468	BP	0090304	nucleic acid metabolic process	1.0848708514103986	0.455936158227	20
fig|357244.4.peg.499|OTBS_0468	MF	1901265	nucleoside phosphate binding	0.9213320987531118	0.444071738496	20
fig|357244.4.peg.499|OTBS_0468	BP	0010467	gene expression	1.0802506133014622	0.45561377303	21
fig|357244.4.peg.499|OTBS_0468	MF	0036094	small molecule binding	0.8615418284600406	0.439473591	21
fig|357244.4.peg.499|OTBS_0468	BP	0034645	cellular macromolecule biosynthetic process	1.0730010733575188	0.455106530941	22
fig|357244.4.peg.499|OTBS_0468	MF	0016787	hydrolase activity	0.846019952531582	0.43825400593	22
fig|357244.4.peg.499|OTBS_0468	BP	0009059	macromolecule biosynthetic process	1.0602175019732367	0.454207886089	23
fig|357244.4.peg.499|OTBS_0468	MF	0043167	ion binding	0.6094136310202476	0.418050306393	23
fig|357244.4.peg.499|OTBS_0468	BP	0044267	cellular protein metabolic process	1.052969793460982	0.453695987444	24
fig|357244.4.peg.499|OTBS_0468	MF	1901363	heterocyclic compound binding	0.4886675929220101	0.406201716282	24
fig|357244.4.peg.499|OTBS_0468	BP	0044281	small molecule metabolic process	1.0044348564913272	0.450221614397	25
fig|357244.4.peg.499|OTBS_0468	MF	0097159	organic cyclic compound binding	0.48853204365707575	0.406187637758	25
fig|357244.4.peg.499|OTBS_0468	BP	0065007	biological regulation	0.9786613607575942	0.448342461046	26
fig|357244.4.peg.499|OTBS_0468	MF	0005488	binding	0.33920131987778707	0.389265921003	26
fig|357244.4.peg.499|OTBS_0468	BP	0044271	cellular nitrogen compound biosynthetic process	0.942957503310856	0.445697910483	27
fig|357244.4.peg.499|OTBS_0468	MF	0003824	catalytic activity	0.23408840785835994	0.374951656681	27
fig|357244.4.peg.499|OTBS_0468	BP	1901566	organonitrogen compound biosynthetic process	0.9341059069410457	0.445034572363	28
fig|357244.4.peg.499|OTBS_0468	BP	0019538	protein metabolic process	0.9119018223492132	0.443356635603	29
fig|357244.4.peg.499|OTBS_0468	BP	0006139	nucleobase-containing compound metabolic process	0.9111026339982735	0.44329586313	30
fig|357244.4.peg.499|OTBS_0468	BP	0046483	heterocycle metabolic process	0.8335417540791056	0.437265433439	31
fig|357244.4.peg.499|OTBS_0468	BP	0006725	cellular aromatic compound metabolic process	0.8332470120367409	0.437241993665	32
fig|357244.4.peg.499|OTBS_0468	BP	1901360	organic cyclic compound metabolic process	0.8176592596986995	0.435996393243	33
fig|357244.4.peg.499|OTBS_0468	BP	0044260	cellular macromolecule metabolic process	0.7539391070141268	0.430776676474	34
fig|357244.4.peg.499|OTBS_0468	BP	0044249	cellular biosynthetic process	0.7418166640283156	0.429758987683	35
fig|357244.4.peg.499|OTBS_0468	BP	1901576	organic substance biosynthetic process	0.7283069860180512	0.428614992307	36
fig|357244.4.peg.499|OTBS_0468	BP	0009058	biosynthetic process	0.7066842652373564	0.426761675523	37
fig|357244.4.peg.499|OTBS_0468	BP	0034641	cellular nitrogen compound metabolic process	0.6758518706614777	0.424069225612	38
fig|357244.4.peg.499|OTBS_0468	BP	1901564	organonitrogen compound metabolic process	0.6351733298181704	0.420421150701	39
fig|357244.4.peg.499|OTBS_0468	BP	0043170	macromolecule metabolic process	0.6042526276243823	0.41756931522	40
fig|357244.4.peg.499|OTBS_0468	BP	0006807	nitrogen compound metabolic process	0.44758941829013044	0.401841883909	41
fig|357244.4.peg.499|OTBS_0468	BP	0044238	primary metabolic process	0.4063583225494476	0.397259541748	42
