qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|139.73.peg.244	MF	0043168	anion binding	2.400388552439127	0.529661080782	18
fig|139.73.peg.244	MF	0036094	small molecule binding	2.2606626631266318	0.523015462927	19
fig|139.73.peg.244	MF	0043167	ion binding	1.6559871875914518	0.491550860623	20
fig|139.73.peg.244	MF	1901363	heterocyclic compound binding	1.2361685357080687	0.466137884913	21
fig|139.73.peg.244	MF	0097159	organic cyclic compound binding	1.2358471566676528	0.466116898242	22
fig|139.73.peg.244	MF	0005488	binding	0.8585020150487954	0.439235617304	23
fig|139.73.peg.244	MF	0003824	catalytic activity	0.6235082456171491	0.419353605624	24
fig|139.73.peg.245	MF	0042282	hydroxymethylglutaryl-CoA reductase activity	12.99897032598366	0.828205311665	1
fig|139.73.peg.245	BP	0015936	coenzyme A metabolic process	8.959720098483839	0.739324133275	1
fig|139.73.peg.245	MF	0004420	hydroxymethylglutaryl-CoA reductase (NADPH) activity	12.510856418557674	0.818282404592	2
fig|139.73.peg.245	BP	0033875	ribonucleoside bisphosphate metabolic process	7.380566546248509	0.699167716952	2
fig|139.73.peg.245	BP	0034032	purine nucleoside bisphosphate metabolic process	7.380566546248509	0.699167716952	3
fig|139.73.peg.245	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	6.183371451750753	0.665759922523	3
fig|139.73.peg.245	BP	0033865	nucleoside bisphosphate metabolic process	7.380566546248509	0.699167716952	4
fig|139.73.peg.245	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	5.9477185108402715	0.658812958352	4
fig|139.73.peg.245	BP	0009150	purine ribonucleotide metabolic process	5.269874292792896	0.638024122304	5
fig|139.73.peg.245	MF	0050662	coenzyme binding	4.175890818070679	0.601416149127	5
fig|139.73.peg.245	BP	0006163	purine nucleotide metabolic process	5.222791249826531	0.63653175983	6
fig|139.73.peg.245	MF	0048037	cofactor binding	3.1643328748168127	0.562990062862	6
fig|139.73.peg.245	BP	0006732	coenzyme metabolic process	5.182224600237301	0.635240539928	7
fig|139.73.peg.245	MF	0016491	oxidoreductase activity	2.781792851158858	0.546874833442	7
fig|139.73.peg.245	BP	0072521	purine-containing compound metabolic process	5.150037002806695	0.634212421817	8
fig|139.73.peg.245	MF	0005488	binding	0.8413948750574709	0.437888444719	8
fig|139.73.peg.245	BP	0009259	ribonucleotide metabolic process	5.035104990611453	0.63051485528	9
fig|139.73.peg.245	MF	0003824	catalytic activity	0.6235201751385814	0.419354702447	9
fig|139.73.peg.245	BP	0019693	ribose phosphate metabolic process	5.0098131210697	0.629695523698	10
fig|139.73.peg.245	BP	0051186	cofactor metabolic process	4.547697212157684	0.614343798956	11
fig|139.73.peg.245	BP	0009117	nucleotide metabolic process	4.533542710346333	0.61386154726	12
fig|139.73.peg.245	BP	0006753	nucleoside phosphate metabolic process	4.516054166011539	0.613264661982	13
fig|139.73.peg.245	BP	0055086	nucleobase-containing small molecule metabolic process	4.188817897433529	0.601875058315	14
fig|139.73.peg.245	BP	0019637	organophosphate metabolic process	3.931055361112892	0.592586431463	15
fig|139.73.peg.245	BP	1901135	carbohydrate derivative metabolic process	3.8317473568724236	0.588926815756	16
fig|139.73.peg.245	BP	0006796	phosphate-containing compound metabolic process	2.7551053150807245	0.545710364014	17
fig|139.73.peg.245	BP	0006793	phosphorus metabolic process	2.728700325499847	0.544552659169	18
fig|139.73.peg.245	BP	0044281	small molecule metabolic process	2.621990083637709	0.53981597524	19
fig|139.73.peg.245	BP	0055114	oxidation-reduction process	2.4739003890072424	0.533079817097	20
fig|139.73.peg.245	BP	0006139	nucleobase-containing compound metabolic process	2.3603250882772038	0.527775835198	21
fig|139.73.peg.245	BP	0006725	cellular aromatic compound metabolic process	2.1331265104013903	0.516767893713	22
fig|139.73.peg.245	BP	0046483	heterocycle metabolic process	2.126429520813408	0.516434736509	23
fig|139.73.peg.245	BP	1901360	organic cyclic compound metabolic process	2.087309305503922	0.514478038842	24
fig|139.73.peg.245	BP	0034641	cellular nitrogen compound metabolic process	1.7221733169914757	0.495248285033	25
fig|139.73.peg.245	BP	1901564	organonitrogen compound metabolic process	1.6527085031557591	0.491365796225	26
fig|139.73.peg.245	BP	0006807	nitrogen compound metabolic process	1.1660960621100194	0.461495567288	27
fig|139.73.peg.245	BP	0044238	primary metabolic process	1.0556024124952492	0.453882129918	28
fig|139.73.peg.245	BP	0071704	organic substance metabolic process	0.9199999783916392	0.443970945801	29
fig|139.73.peg.245	BP	0044237	cellular metabolic process	0.9197103017530408	0.443949018238	30
fig|139.73.peg.245	BP	0009987	cellular process	0.6654666424292097	0.423148553562	31
fig|139.73.peg.245	BP	0008152	metabolic process	0.5111179410279421	0.408507128828	32
fig|139.73.peg.246	MF	0004163	diphosphomevalonate decarboxylase activity	13.608976543812222	0.840347829112	1
fig|139.73.peg.246	BP	0019287	isopentenyl diphosphate biosynthetic process, mevalonate pathway	12.34947595271493	0.814959243415	1
fig|139.73.peg.246	CC	0005829	cytosol	6.573047842991345	0.676963120112	1
fig|139.73.peg.246	BP	0006084	acetyl-CoA metabolic process	8.671940748052608	0.732287270237	2
fig|139.73.peg.246	MF	0016831	carboxy-lyase activity	6.954533605393205	0.687613449991	2
fig|139.73.peg.246	CC	0044444	cytoplasmic part	2.28825285899808	0.524343635365	2
fig|139.73.peg.246	BP	0009240	isopentenyl diphosphate biosynthetic process	8.460116001935736	0.727032764622	3
fig|139.73.peg.246	MF	0016830	carbon-carbon lyase activity	6.3312175362956635	0.67005094439	3
fig|139.73.peg.246	CC	0005737	cytoplasm	1.5337903581649845	0.484524813285	3
fig|139.73.peg.246	BP	0046490	isopentenyl diphosphate metabolic process	8.459999283519883	0.727029851294	4
fig|139.73.peg.246	MF	0016829	lyase activity	4.689840972622919	0.619145710448	4
fig|139.73.peg.246	CC	0044424	intracellular part	1.2853022796784532	0.469314942744	4
fig|139.73.peg.246	BP	0006637	acyl-CoA metabolic process	7.925624882750897	0.713474101954	5
fig|139.73.peg.246	MF	0005524	ATP binding	2.790725119349596	0.547263330535	5
fig|139.73.peg.246	CC	0005622	intracellular	1.285300281769767	0.469314814803	5
fig|139.73.peg.246	BP	0035383	thioester metabolic process	7.925624882750897	0.713474101954	6
fig|139.73.peg.246	MF	0032559	adenyl ribonucleotide binding	2.7777986741276823	0.546700910243	6
fig|139.73.peg.246	CC	0044464	cell part	0.8748875525651295	0.440513435514	6
fig|139.73.peg.246	BP	0008299	isoprenoid biosynthetic process	7.555632473622028	0.703818656125	7
fig|139.73.peg.246	MF	0030554	adenyl nucleotide binding	2.773354028059421	0.546507224681	7
fig|139.73.peg.246	CC	0005623	cell	0.8404610759612535	0.437814516425	7
fig|139.73.peg.246	BP	0006720	isoprenoid metabolic process	7.527085270047411	0.703063953982	8
fig|139.73.peg.246	MF	0035639	purine ribonucleoside triphosphate binding	2.645787704414815	0.54088054112	8
fig|139.73.peg.246	BP	0033865	nucleoside bisphosphate metabolic process	7.08488264624933	0.691185270387	9
fig|139.73.peg.246	MF	0032555	purine ribonucleotide binding	2.627632221975978	0.540068806857	9
fig|139.73.peg.246	BP	0033875	ribonucleoside bisphosphate metabolic process	7.08488264624933	0.691185270387	10
fig|139.73.peg.246	MF	0017076	purine nucleotide binding	2.62338415955857	0.539878470893	10
fig|139.73.peg.246	BP	0034032	purine nucleoside bisphosphate metabolic process	7.08488264624933	0.691185270387	11
fig|139.73.peg.246	MF	0008144	drug binding	2.6095962262372217	0.539259633402	11
fig|139.73.peg.246	BP	0008654	phospholipid biosynthetic process	6.318938986119396	0.669696497794	12
fig|139.73.peg.246	MF	0032553	ribonucleotide binding	2.5817071004513674	0.538002880538	12
fig|139.73.peg.246	BP	0006644	phospholipid metabolic process	6.05830595050023	0.662089852523	13
fig|139.73.peg.246	MF	0097367	carbohydrate derivative binding	2.5381901018884583	0.536028259073	13
fig|139.73.peg.246	BP	0006790	sulfur compound metabolic process	5.422605558921959	0.642819815898	14
fig|139.73.peg.246	MF	0000166	nucleotide binding	2.3051768417674	0.525154384311	14
fig|139.73.peg.246	BP	0008610	lipid biosynthetic process	5.401303600705565	0.642155033843	15
fig|139.73.peg.246	MF	1901265	nucleoside phosphate binding	2.3051767595014647	0.525154380378	15
fig|139.73.peg.246	BP	0044255	cellular lipid metabolic process	5.136748448257513	0.63378702953	16
fig|139.73.peg.246	MF	0043168	anion binding	2.2798103862225205	0.523938075081	16
fig|139.73.peg.246	BP	0009150	purine ribonucleotide metabolic process	5.058749987682409	0.631278977187	17
fig|139.73.peg.246	MF	0036094	small molecule binding	2.147103315379713	0.517461521621	17
fig|139.73.peg.246	BP	0006163	purine nucleotide metabolic process	5.0135532088233985	0.629816814151	18
fig|139.73.peg.246	MF	0043167	ion binding	1.5728023639698454	0.486797378212	18
fig|139.73.peg.246	BP	0006732	coenzyme metabolic process	4.974611760373577	0.628551723368	19
fig|139.73.peg.246	MF	1901363	heterocyclic compound binding	1.1740723658946919	0.46203090813	19
fig|139.73.peg.246	BP	0072521	purine-containing compound metabolic process	4.943713678358928	0.62754441025	20
fig|139.73.peg.246	MF	0097159	organic cyclic compound binding	1.1737671306137158	0.46201045536	20
fig|139.73.peg.246	BP	0009259	ribonucleotide metabolic process	4.833386129166315	0.623921667649	21
fig|139.73.peg.246	MF	0005488	binding	0.8153770807282006	0.435813033708	21
fig|139.73.peg.246	BP	0006629	lipid metabolic process	4.822239048017464	0.623553349894	22
fig|139.73.peg.246	MF	0003824	catalytic activity	0.6235038554367085	0.41935320198	22
fig|139.73.peg.246	BP	0019693	ribose phosphate metabolic process	4.809107514986128	0.623118916057	23
fig|139.73.peg.246	BP	0051186	cofactor metabolic process	4.365505121715836	0.608077848732	24
fig|139.73.peg.246	BP	0009117	nucleotide metabolic process	4.351917684542668	0.607605355879	25
fig|139.73.peg.246	BP	0006753	nucleoside phosphate metabolic process	4.335129774903303	0.607020549168	26
fig|139.73.peg.246	BP	0090407	organophosphate biosynthetic process	4.185181658655347	0.601746044102	27
fig|139.73.peg.246	BP	0055086	nucleobase-containing small molecule metabolic process	4.02100340723981	0.595861425458	28
fig|139.73.peg.246	BP	0019637	organophosphate metabolic process	3.7735674808799913	0.586760763209	29
fig|139.73.peg.246	BP	1901135	carbohydrate derivative metabolic process	3.678238002923509	0.583175203466	30
fig|139.73.peg.246	BP	0043603	cellular amide metabolic process	3.116904602318683	0.561047078015	31
fig|139.73.peg.246	BP	0006796	phosphate-containing compound metabolic process	2.6447289260370392	0.540833279605	32
fig|139.73.peg.246	BP	0006793	phosphorus metabolic process	2.619381786182167	0.539699002069	33
fig|139.73.peg.246	BP	0044281	small molecule metabolic process	2.516946622701334	0.53505816965	34
fig|139.73.peg.246	BP	0006139	nucleobase-containing compound metabolic process	2.2657645795419423	0.523261673816	35
fig|139.73.peg.246	BP	0006725	cellular aromatic compound metabolic process	2.047668143237461	0.512476488975	36
fig|139.73.peg.246	BP	0046483	heterocycle metabolic process	2.041239451751964	0.512150073538	37
fig|139.73.peg.246	BP	1901360	organic cyclic compound metabolic process	2.003686489817816	0.510232971594	38
fig|139.73.peg.246	BP	0044249	cellular biosynthetic process	1.894625503905523	0.504561114987	39
fig|139.73.peg.246	BP	1901576	organic substance biosynthetic process	1.8695888289316007	0.503236183261	40
fig|139.73.peg.246	BP	0009058	biosynthetic process	1.7997563470347753	0.499493056998	41
fig|139.73.peg.246	BP	0034641	cellular nitrogen compound metabolic process	1.6531787595070786	0.491392350978	42
fig|139.73.peg.246	BP	1901564	organonitrogen compound metabolic process	1.586496879330852	0.487588428193	43
fig|139.73.peg.246	BP	0006807	nitrogen compound metabolic process	1.119379346088587	0.458322653046	44
fig|139.73.peg.246	BP	0044238	primary metabolic process	1.043327183499752	0.453012200249	45
fig|139.73.peg.246	BP	0071704	organic substance metabolic process	0.9093016223847457	0.443158811481	46
fig|139.73.peg.246	BP	0044237	cellular metabolic process	0.9090153142938423	0.443137011785	47
fig|139.73.peg.246	BP	0009987	cellular process	0.6577281650176493	0.422457841404	48
fig|139.73.peg.246	BP	0008152	metabolic process	0.4950983839434609	0.4068674069	49
fig|139.73.peg.248	MF	0016301	kinase activity	4.304328536826263	0.605944635994	1
fig|139.73.peg.248	BP	0016310	phosphorylation	3.5028514818149774	0.576454959302	1
fig|139.73.peg.248	CC	0016021	integral component of membrane	0.4560624635164175	0.402757040343	1
fig|139.73.peg.248	MF	0004631	phosphomevalonate kinase activity	3.935018711383187	0.592731520658	2
fig|139.73.peg.248	BP	0006796	phosphate-containing compound metabolic process	2.8109404980350425	0.548140282118	2
fig|139.73.peg.248	CC	0031224	intrinsic component of membrane	0.45501016284368484	0.402643848524	2
fig|139.73.peg.248	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.611102673803602	0.580622130529	3
fig|139.73.peg.248	BP	0006793	phosphorus metabolic process	2.784000382839879	0.546970905045	3
fig|139.73.peg.248	CC	0044425	membrane part	0.4406849782974525	0.401089724685	3
fig|139.73.peg.248	MF	0005524	ATP binding	2.9381358483365183	0.55358719456	4
fig|139.73.peg.248	BP	0044237	cellular metabolic process	0.9383492237144857	0.445352956661	4
fig|139.73.peg.248	CC	0016020	membrane	0.3826253261935383	0.394515951017	4
fig|139.73.peg.248	MF	0032559	adenyl ribonucleotide binding	2.92452660684056	0.553010111419	5
fig|139.73.peg.248	BP	0009987	cellular process	0.6789530422145993	0.424342777246	5
fig|139.73.peg.248	MF	0030554	adenyl nucleotide binding	2.919847187195902	0.552811376284	6
fig|139.73.peg.248	BP	0008152	metabolic process	0.5110752007479024	0.4085027885	6
fig|139.73.peg.248	MF	0035639	purine ribonucleoside triphosphate binding	2.7855425987783704	0.547037999562	7
fig|139.73.peg.248	MF	0032555	purine ribonucleotide binding	2.7664281136477733	0.54620510259	8
fig|139.73.peg.248	MF	0017076	purine nucleotide binding	2.7619556615284235	0.546009804381	9
fig|139.73.peg.248	MF	0008144	drug binding	2.747439426702914	0.545374833189	10
fig|139.73.peg.248	MF	0032553	ribonucleotide binding	2.7180771510412813	0.544085315545	11
fig|139.73.peg.248	MF	0097367	carbohydrate derivative binding	2.6722615124449978	0.542059213761	12
fig|139.73.peg.248	MF	0000166	nucleotide binding	2.4269401054914526	0.530901846415	13
fig|139.73.peg.248	MF	1901265	nucleoside phosphate binding	2.4269400188800945	0.530901842379	14
fig|139.73.peg.248	MF	0043168	anion binding	2.4002337516965597	0.52965382681	15
fig|139.73.peg.248	MF	0016740	transferase activity	2.2955301381923596	0.524692621978	16
fig|139.73.peg.248	MF	0036094	small molecule binding	2.26051687328832	0.523008423246	17
fig|139.73.peg.248	MF	0016776	phosphotransferase activity, phosphate group as acceptor	2.1199811536560795	0.516113451468	18
fig|139.73.peg.248	MF	0043167	ion binding	1.6558803931951613	0.491544835532	19
fig|139.73.peg.248	MF	1901363	heterocyclic compound binding	1.2360888153615144	0.466132679275	20
fig|139.73.peg.248	MF	0097159	organic cyclic compound binding	1.2357674570467903	0.46611169328	21
fig|139.73.peg.248	MF	0005488	binding	0.8584466503665693	0.439231279142	22
fig|139.73.peg.248	MF	0003824	catalytic activity	0.6234680356522581	0.419349908567	23
fig|139.73.peg.249	MF	0004496	mevalonate kinase activity	13.701224809127297	0.842160203829	1
fig|139.73.peg.249	BP	0016310	phosphorylation	3.4823490143552203	0.575658490481	1
fig|139.73.peg.249	CC	0016021	integral component of membrane	0.8044379187297127	0.434930552552	1
fig|139.73.peg.249	MF	0016773	phosphotransferase activity, alcohol group as acceptor	4.764139950783149	0.621626731514	2
fig|139.73.peg.249	BP	0006796	phosphate-containing compound metabolic process	2.794487840424102	0.547426798931	2
fig|139.73.peg.249	CC	0031224	intrinsic component of membrane	0.802581790171085	0.434780221346	2
fig|139.73.peg.249	MF	0016301	kinase activity	4.2791349606154165	0.60506173781	3
fig|139.73.peg.249	BP	0006793	phosphorus metabolic process	2.7677054078592236	0.546260849109	3
fig|139.73.peg.249	CC	0044425	membrane part	0.7773139320076706	0.43271617367	3
fig|139.73.peg.249	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.5899666035340347	0.579813448419	4
fig|139.73.peg.249	BP	0044237	cellular metabolic process	0.9328569913075535	0.444940726118	4
fig|139.73.peg.249	CC	0016020	membrane	0.6749038688322727	0.423985478004	4
fig|139.73.peg.249	MF	0005524	ATP binding	2.9209387062551038	0.552857747374	5
fig|139.73.peg.249	BP	0009987	cellular process	0.6749790762251835	0.423992124062	5
fig|139.73.peg.249	MF	0032559	adenyl ribonucleotide binding	2.9074091207286816	0.552282355568	6
fig|139.73.peg.249	BP	0008152	metabolic process	0.5080838370754142	0.408198559702	6
fig|139.73.peg.249	MF	0030554	adenyl nucleotide binding	2.9027570900982287	0.552084202893	7
fig|139.73.peg.249	MF	0035639	purine ribonucleoside triphosphate binding	2.769238597085547	0.546327746983	8
fig|139.73.peg.249	MF	0032555	purine ribonucleotide binding	2.750235990551982	0.545497291094	9
fig|139.73.peg.249	MF	0017076	purine nucleotide binding	2.7457897160495026	0.545302565271	10
fig|139.73.peg.249	MF	0008144	drug binding	2.731358445897401	0.544669455075	11
fig|139.73.peg.249	MF	0032553	ribonucleotide binding	2.702168029963314	0.543383716794	12
fig|139.73.peg.249	MF	0097367	carbohydrate derivative binding	2.6566205539323984	0.541363553179	13
fig|139.73.peg.249	MF	0000166	nucleotide binding	2.412735032624979	0.530238886231	14
fig|139.73.peg.249	MF	1901265	nucleoside phosphate binding	2.4127349465205636	0.530238882206	15
fig|139.73.peg.249	MF	0043168	anion binding	2.386184993236361	0.528994524364	16
fig|139.73.peg.249	MF	0016740	transferase activity	2.2820942182838184	0.524047860003	17
fig|139.73.peg.249	MF	0036094	small molecule binding	2.24728588879542	0.522368597379	18
fig|139.73.peg.249	MF	0043167	ion binding	1.6461883939611135	0.490997224234	19
fig|139.73.peg.249	MF	1901363	heterocyclic compound binding	1.228853889517274	0.465659546802	20
fig|139.73.peg.249	MF	0097159	organic cyclic compound binding	1.228534412138246	0.465638622314	21
fig|139.73.peg.249	MF	0005488	binding	0.8534220940568172	0.438836990222	22
fig|139.73.peg.249	MF	0003824	catalytic activity	0.6198188278055881	0.419013888655	23
fig|139.73.peg.252	BP	0006879	cellular iron ion homeostasis	9.940769855603335	0.762500883023	1
fig|139.73.peg.252	MF	0008199	ferric iron binding	9.886469000319025	0.761248816002	1
fig|139.73.peg.252	CC	0005623	cell	0.8932925172946939	0.441934550583	1
fig|139.73.peg.252	BP	0055072	iron ion homeostasis	9.623165849682477	0.755128230172	2
fig|139.73.peg.252	MF	0005506	iron ion binding	6.346197582175663	0.670482910307	2
fig|139.73.peg.252	CC	0005829	cytosol	0.25303608539441136	0.377739509239	2
fig|139.73.peg.252	BP	0046916	cellular transition metal ion homeostasis	9.582775601449015	0.754181969957	3
fig|139.73.peg.252	MF	0046914	transition metal ion binding	4.354541231823898	0.60769664515	3
fig|139.73.peg.252	CC	0044444	cytoplasmic part	0.08808859446395582	0.347794957485	3
fig|139.73.peg.252	BP	0055076	transition metal ion homeostasis	9.257443098706904	0.746486196194	4
fig|139.73.peg.252	MF	0046872	metal ion binding	2.6657728232766127	0.541770865068	4
fig|139.73.peg.252	CC	0005737	cytoplasm	0.059044801942159074	0.339982345743	4
fig|139.73.peg.252	BP	0006875	cellular metal ion homeostasis	9.193591610973705	0.744959991003	5
fig|139.73.peg.252	MF	0043169	cation binding	2.6499417131059997	0.541065875572	5
fig|139.73.peg.252	CC	0044424	intracellular part	0.049479003525758604	0.336998108466	5
fig|139.73.peg.252	BP	0030003	cellular cation homeostasis	9.111559793279573	0.74299143225	6
fig|139.73.peg.252	MF	0043167	ion binding	1.6559017599326604	0.491546041009	6
fig|139.73.peg.252	CC	0005622	intracellular	0.04947892661425499	0.336998083364	6
fig|139.73.peg.252	BP	0055065	metal ion homeostasis	8.906411921915424	0.738029249885	7
fig|139.73.peg.252	MF	0016722	oxidoreductase activity, oxidizing metal ions	0.9074081523971567	0.443014577588	7
fig|139.73.peg.252	CC	0044464	cell part	0.03367967596606298	0.33134713785	7
fig|139.73.peg.252	BP	0006873	cellular ion homeostasis	8.850358978687785	0.736663508137	8
fig|139.73.peg.252	MF	0005488	binding	0.8584577273769081	0.439232147105	8
fig|139.73.peg.252	BP	0055082	cellular chemical homeostasis	8.723476019736852	0.733555912706	9
fig|139.73.peg.252	MF	0003677	DNA binding	0.3567777485089074	0.391429231191	9
fig|139.73.peg.252	BP	0055080	cation homeostasis	8.634783830685292	0.731370239053	10
fig|139.73.peg.252	MF	0003676	nucleic acid binding	0.24883468630309563	0.377130598815	10
fig|139.73.peg.252	BP	0098771	inorganic ion homeostasis	8.449376969527906	0.726764630861	11
fig|139.73.peg.252	MF	0016491	oxidoreductase activity	0.2293861732881324	0.374242489651	11
fig|139.73.peg.252	BP	0050801	ion homeostasis	8.421007274439875	0.726055471315	12
fig|139.73.peg.252	MF	1901363	heterocyclic compound binding	0.1433642149193227	0.35967775439	12
fig|139.73.peg.252	BP	0048878	chemical homeostasis	8.233934765539946	0.721348984181	13
fig|139.73.peg.252	MF	0097159	organic cyclic compound binding	0.14332694309716423	0.359670607368	13
fig|139.73.peg.252	BP	0019725	cellular homeostasis	6.537409350355276	0.675952559358	14
fig|139.73.peg.252	MF	0003824	catalytic activity	0.05141536936634307	0.337624038163	14
fig|139.73.peg.252	BP	0042592	homeostatic process	6.329079508614653	0.66998925038	15
fig|139.73.peg.252	BP	0065008	regulation of biological quality	5.075480606073366	0.631818572749	16
fig|139.73.peg.252	BP	0065007	biological regulation	2.479927299968189	0.533357837089	17
fig|139.73.peg.252	BP	0009987	cellular process	0.6789618031199683	0.424343549152	18
fig|139.73.peg.252	BP	0055114	oxidation-reduction process	0.20399741235009267	0.370281137566	19
fig|139.73.peg.252	BP	0008152	metabolic process	0.04214669993938151	0.33450906843	20
fig|139.73.peg.253	MF	0003924	GTPase activity	6.7134830095915765	0.68091886028	1
fig|139.73.peg.253	BP	0006414	translational elongation	3.9622481921367196	0.593726360605	1
fig|139.73.peg.253	MF	0005525	GTP binding	6.018829986701356	0.660923572161	2
fig|139.73.peg.253	BP	0006412	translation	1.8849639452177722	0.504050872222	2
fig|139.73.peg.253	MF	0032550	purine ribonucleoside binding	6.018717067591724	0.660920230594	3
fig|139.73.peg.253	BP	0043043	peptide biosynthetic process	1.87667516108253	0.503612084822	3
fig|139.73.peg.253	MF	0001883	purine nucleoside binding	6.017823436571661	0.660893784654	4
fig|139.73.peg.253	BP	0006518	peptide metabolic process	1.8656117981125933	0.503024905557	4
fig|139.73.peg.253	MF	0032561	guanyl ribonucleotide binding	5.953629343026481	0.658988873074	5
fig|139.73.peg.253	BP	0043604	amide biosynthetic process	1.8092650277733329	0.500006955716	5
fig|139.73.peg.253	MF	0019001	guanyl nucleotide binding	5.951584088256329	0.658928013285	6
fig|139.73.peg.253	BP	0043603	cellular amide metabolic process	1.7570339122003413	0.497167182273	6
fig|139.73.peg.253	MF	0032549	ribonucleoside binding	5.910151296354382	0.657692855717	7
fig|139.73.peg.253	BP	0034645	cellular macromolecule biosynthetic process	1.5061425584385795	0.48289669976	7
fig|139.73.peg.253	MF	0001882	nucleoside binding	5.907099041870295	0.657601693654	8
fig|139.73.peg.253	BP	0010467	gene expression	1.4970982079088855	0.482360860634	8
fig|139.73.peg.253	MF	0003746	translation elongation factor activity	4.167964950786272	0.601134430821	9
fig|139.73.peg.253	BP	0009059	macromolecule biosynthetic process	1.4875159366754869	0.481791383171	9
fig|139.73.peg.253	MF	0017111	nucleoside-triphosphatase activity	4.150943753520345	0.600528519912	10
fig|139.73.peg.253	BP	0044267	cellular protein metabolic process	1.4818535095885754	0.481454000851	10
fig|139.73.peg.253	MF	0016462	pyrophosphatase activity	4.059878464730498	0.597265514145	11
fig|139.73.peg.253	BP	0044271	cellular nitrogen compound biosynthetic process	1.3072069973709592	0.470711738783	11
fig|139.73.peg.253	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	4.041097229076185	0.596588017096	12
fig|139.73.peg.253	BP	1901566	organonitrogen compound biosynthetic process	1.3070750376981926	0.470703359312	12
fig|139.73.peg.253	MF	0016817	hydrolase activity, acting on acid anhydrides	4.037094647465627	0.596443428266	13
fig|139.73.peg.253	BP	0019538	protein metabolic process	1.2717226184211308	0.468443026823	13
fig|139.73.peg.253	MF	0008135	translation factor activity, RNA binding	3.681618863991466	0.583303154638	14
fig|139.73.peg.253	BP	0044260	cellular macromolecule metabolic process	1.0662157406696335	0.45463021413	14
fig|139.73.peg.253	MF	0090079	translation regulator activity, nucleic acid binding	3.6796446682739212	0.58322844689	15
fig|139.73.peg.253	BP	0044249	cellular biosynthetic process	1.0372962898566556	0.452582923865	15
fig|139.73.peg.253	MF	0045182	translation regulator activity	3.670552004303598	0.582884102222	16
fig|139.73.peg.253	BP	1901576	organic substance biosynthetic process	1.023588857961929	0.451602569195	16
fig|139.73.peg.253	MF	0035639	purine ribonucleoside triphosphate binding	2.7847427110178224	0.54700320255	17
fig|139.73.peg.253	BP	0009058	biosynthetic process	0.9853559859596576	0.448832923603	17
fig|139.73.peg.253	MF	0032555	purine ribonucleotide binding	2.7656337147434042	0.546170425173	18
fig|139.73.peg.253	BP	0034641	cellular nitrogen compound metabolic process	0.9319153179158622	0.444869925177	18
fig|139.73.peg.253	MF	0017076	purine nucleotide binding	2.761162546919514	0.545975155006	19
fig|139.73.peg.253	BP	1901564	organonitrogen compound metabolic process	0.8943259978218973	0.442013913298	19
fig|139.73.peg.253	MF	0032553	ribonucleotide binding	2.717296636449153	0.544050942505	20
fig|139.73.peg.253	BP	0043170	macromolecule metabolic process	0.8482590339777626	0.438430621563	20
fig|139.73.peg.253	MF	0097367	carbohydrate derivative binding	2.6714941541293418	0.542025131647	21
fig|139.73.peg.253	BP	0006807	nitrogen compound metabolic process	0.6310066308193025	0.420040964266	21
fig|139.73.peg.253	MF	0000166	nucleotide binding	2.4262431929090296	0.530869366374	22
fig|139.73.peg.253	BP	0044238	primary metabolic process	0.5712154799563245	0.414440415584	22
fig|139.73.peg.253	MF	1901265	nucleoside phosphate binding	2.4262431063225423	0.530869362338	23
fig|139.73.peg.253	BP	0071704	organic substance metabolic process	0.4978372756600284	0.407149612963	23
fig|139.73.peg.253	MF	0043168	anion binding	2.3995445080277404	0.52962152597	24
fig|139.73.peg.253	BP	0044237	cellular metabolic process	0.49768052366875737	0.407133482747	24
fig|139.73.peg.253	MF	0016787	hydrolase activity	2.274737698869271	0.523694031642	25
fig|139.73.peg.253	BP	0009987	cellular process	0.36010229140304817	0.391832376381	25
fig|139.73.peg.253	MF	0036094	small molecule binding	2.2598677502843323	0.522977076611	26
fig|139.73.peg.253	BP	0008152	metabolic process	0.27106344537215055	0.380296570434	26
fig|139.73.peg.253	MF	0003723	RNA binding	1.8661698448184427	0.503054565073	27
fig|139.73.peg.253	MF	0043167	ion binding	1.655404895724748	0.491518006714	28
fig|139.73.peg.253	MF	1901363	heterocyclic compound binding	1.2357338639366857	0.466109499357	29
fig|139.73.peg.253	MF	0097159	organic cyclic compound binding	1.235412597902217	0.466088516376	30
fig|139.73.peg.253	MF	0003676	nucleic acid binding	1.137904935025499	0.459588654398	31
fig|139.73.peg.253	MF	0005488	binding	0.8582001414928538	0.439211961963	32
fig|139.73.peg.253	MF	0003824	catalytic activity	0.6232890025076817	0.419333446129	33
fig|139.73.peg.254	MF	0003746	translation elongation factor activity	7.85917561198853	0.711756892577	1
fig|139.73.peg.254	BP	0006414	translational elongation	7.471273086020574	0.701584302188	1
fig|139.73.peg.254	CC	0005737	cytoplasm	0.8968701598425989	0.442209088626	1
fig|139.73.peg.254	MF	0008135	translation factor activity, RNA binding	6.942114324416344	0.68727139724	2
