qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|936594.3.peg.488|HMPREF1140_1379	MF	0046872	metal ion binding	2.37455749013	0.528447381095	12
fig|936594.3.peg.489|HMPREF1140_1380	MF	0004594	pantothenate kinase activity	11.248899403	0.791691782343	1
fig|936594.3.peg.489|HMPREF1140_1380	BP	0015937	coenzyme A biosynthetic process	9.07597406312	0.742134708513	1
fig|936594.3.peg.489|HMPREF1140_1380	CC	0005737	cytoplasm	1.97170508595	0.508586088773	1
fig|936594.3.peg.489|HMPREF1140_1380	MF	0005524	ATP binding	2.90464185592	0.552164503382	5
fig|936594.3.peg.489|HMPREF1140_1380	MF	0043169	cation binding	2.45130868784	0.532034641263	13
fig|936594.3.peg.489|HMPREF1140_1380	BP	0016310	phosphorylation	3.44551597322	0.574221708001	29
fig|936594.3.peg.490|HMPREF1140_1381	BP	0051258	protein polymerization	10.1001052806	0.766155223867	1
fig|936594.3.peg.490|HMPREF1140_1381	CC	0032153	cell division site	8.87703023925	0.737313896697	1
fig|936594.3.peg.490|HMPREF1140_1381	MF	0003924	GTPase activity	6.68492614079	0.680117854162	1
fig|936594.3.peg.490|HMPREF1140_1381	BP	0000917	division septum assembly	8.9882240481	0.740014928684	2
fig|936594.3.peg.490|HMPREF1140_1381	MF	0005525	GTP binding	5.93188817184	0.658341394074	2
fig|936594.3.peg.490|HMPREF1140_1381	CC	0005737	cytoplasm	1.93395993062	0.50662512121	2
fig|936594.3.peg.490|HMPREF1140_1381	BP	0043093	FtsZ-dependent cytokinesis	8.92429966471	0.738464183403	3
fig|936594.3.peg.491|HMPREF1140_1382	BP	0051301	cell division	6.10541403312	0.663476655145	1
fig|936594.3.peg.491|HMPREF1140_1382	CC	0005886	plasma membrane	1.29495151756	0.469931699872	1
fig|936594.3.peg.491|HMPREF1140_1382	BP	0007049	cell cycle	3.1707322885	0.563251108425	2
fig|936594.3.peg.491|HMPREF1140_1382	CC	0016021	integral component of membrane	0.755352467702	0.430894795022	3
fig|936594.3.peg.492|HMPREF1140_1383	BP	0051301	cell division	6.10415369751	0.663439622248	1
fig|936594.3.peg.492|HMPREF1140_1383	CC	0016021	integral component of membrane	0.789154041813	0.433687465398	1
fig|936594.3.peg.493|HMPREF1140_1384	MF	0008764	UDP-N-acetylmuramoylalanine-D-glutamate ligase activity	11.5039253127	0.797181184946	1
fig|936594.3.peg.493|HMPREF1140_1384	BP	0008360	regulation of cell shape	6.8476808084	0.684660430033	1
fig|936594.3.peg.493|HMPREF1140_1384	CC	0005737	cytoplasm	1.97171758062	0.508586734784	1
fig|936594.3.peg.493|HMPREF1140_1384	BP	0009252	peptidoglycan biosynthetic process	6.7143122227	0.680942093822	4
fig|936594.3.peg.493|HMPREF1140_1384	CC	0016021	integral component of membrane	0.00932599868105	0.318722139752	4
fig|936594.3.peg.493|HMPREF1140_1384	MF	0005524	ATP binding	2.92031016893	0.552831046232	5
fig|936594.3.peg.493|HMPREF1140_1384	BP	0071555	cell wall organization	6.65115315409	0.67916832709	7
fig|936594.3.peg.493|HMPREF1140_1384	BP	0007049	cell cycle	6.14440648372	0.664620501879	19
fig|936594.3.peg.493|HMPREF1140_1384	BP	0051301	cell division	6.10586332431	0.663489855906	20
fig|936594.3.peg.493|HMPREF1140_1384	MF	0004326	tetrahydrofolylpolyglutamate synthase activity	0.688695622404	0.42519812179	21
fig|936594.3.peg.493|HMPREF1140_1384	BP	0046901	tetrahydrofolylpolyglutamate biosynthetic process	0.668838793887	0.423448284388	41
fig|936594.3.peg.494|HMPREF1140_1385	MF	0051992	UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminopimelyl-D-alanyl-D-alanine:undecaprenyl-phosphate transferase activity	11.6080322048	0.79940456567	1
fig|936594.3.peg.494|HMPREF1140_1385	BP	0008360	regulation of cell shape	6.76406473829	0.682333482943	1
fig|936594.3.peg.494|HMPREF1140_1385	CC	0005886	plasma membrane	2.47878077798	0.533304974341	1
fig|936594.3.peg.494|HMPREF1140_1385	MF	0008963	phospho-N-acetylmuramoyl-pentapeptide-transferase activity	10.5609599634	0.776565596698	2
fig|936594.3.peg.494|HMPREF1140_1385	BP	0009252	peptidoglycan biosynthetic process	6.71431385835	0.68094213965	3
fig|936594.3.peg.494|HMPREF1140_1385	CC	0016021	integral component of membrane	0.789375257197	0.433705542991	3
fig|936594.3.peg.494|HMPREF1140_1385	BP	0071555	cell wall organization	6.65115477435	0.679168372702	7
fig|936594.3.peg.494|HMPREF1140_1385	BP	0007049	cell cycle	6.06937799777	0.66241628297	19
fig|936594.3.peg.494|HMPREF1140_1385	BP	0051301	cell division	6.03130548347	0.66129256128	20
fig|936594.3.peg.495|HMPREF1140_1386	MF	0008658	penicillin binding	9.06721281525	0.74192352461	1
fig|936594.3.peg.495|HMPREF1140_1386	BP	0051301	cell division	0.92914777197	0.444661636324	1
fig|936594.3.peg.495|HMPREF1140_1386	CC	0016021	integral component of membrane	0.65730296774	0.422419772175	1
fig|936594.3.peg.496|HMPREF1140_1387	BP	0051301	cell division	6.10438524955	0.663446426312	1
fig|936594.3.peg.496|HMPREF1140_1387	CC	0016021	integral component of membrane	0.789183977204	0.433689911849	1
fig|936594.3.peg.497|HMPREF1140_1388	MF	0071424	rRNA (cytosine-N4-)-methyltransferase activity	11.5010132226	0.797118847947	1
fig|936594.3.peg.497|HMPREF1140_1388	BP	0070475	rRNA base methylation	9.40150902937	0.749910501815	1
fig|936594.3.peg.497|HMPREF1140_1388	CC	0005737	cytoplasm	1.9624054238	0.508104700157	1
fig|936594.3.peg.498|HMPREF1140_1389	CC	0016021	integral component of membrane	0.789034540039	0.433677698727	1
fig|936594.3.peg.499|HMPREF1140_1390	MF	0004585	ornithine carbamoyltransferase activity	11.3044210459	0.792892135421	1
fig|936594.3.peg.499|HMPREF1140_1390	BP	0006591	ornithine metabolic process	9.39209564669	0.749687559605	1
fig|936594.3.peg.499|HMPREF1140_1390	CC	0005737	cytoplasm	1.89003661548	0.50431893088	1
fig|936594.3.peg.499|HMPREF1140_1390	MF	0016597	amino acid binding	9.84373041041	0.760260931152	2
fig|936594.3.peg.499|HMPREF1140_1390	MF	0016787	hydrolase activity	0.157926836042	0.362402493892	11
fig|936594.3.peg.499|HMPREF1140_1390	BP	0016042	lipid catabolic process	0.57695306408	0.414990183281	14
fig|936594.3.peg.499|HMPREF1140_1390	BP	0006527	arginine catabolic process	0.048591728762	0.336707207956	20
fig|936594.3.peg.499|HMPREF1140_1390	BP	0006526	arginine biosynthetic process	0.0376778344148	0.332884451211	22
fig|936594.3.peg.500|HMPREF1140_1391	MF	0008173	RNA methyltransferase activity	6.39547689344	0.671900347445	1
fig|936594.3.peg.500|HMPREF1140_1391	BP	0001510	RNA methylation	6.00033284931	0.660375775778	1
fig|936594.3.peg.500|HMPREF1140_1391	CC	0005737	cytoplasm	0.00428705461644	0.314207057587	1
fig|936594.3.peg.500|HMPREF1140_1391	BP	0006396	RNA processing	4.22983503253	0.603326491096	5
fig|936594.3.peg.500|HMPREF1140_1391	MF	0003723	RNA binding	3.31823061529	0.569196481624	5
fig|936594.3.peg.500|HMPREF1140_1391	MF	0008757	S-adenosylmethionine-dependent methyltransferase activity	0.0330027004568	0.3310779691	15
fig|936594.3.peg.500|HMPREF1140_1391	MF	0140101	catalytic activity, acting on a tRNA	0.0285434826124	0.329231273625	16
fig|936594.3.peg.500|HMPREF1140_1391	BP	0006399	tRNA metabolic process	0.0251288354293	0.32771721622	29
fig|936594.3.peg.501|HMPREF1140_1392	MF	0008795	NAD+ synthase activity	11.1022296187	0.788506522423	1
fig|936594.3.peg.501|HMPREF1140_1392	BP	0009435	NAD biosynthetic process	8.31925086561	0.723501980379	1
fig|936594.3.peg.501|HMPREF1140_1392	CC	0005737	cytoplasm	1.93568346242	0.506715078312	1
fig|936594.3.peg.501|HMPREF1140_1392	MF	0003952	NAD+ synthase (glutamine-hydrolyzing) activity	10.9962510265	0.786191848573	2
fig|936594.3.peg.501|HMPREF1140_1392	MF	0004359	glutaminase activity	9.47874619788	0.751735552546	3
fig|936594.3.peg.501|HMPREF1140_1392	MF	0005524	ATP binding	2.86694004998	0.550553232135	10
fig|936594.3.peg.502|HMPREF1140_1393	MF	0016787	hydrolase activity	2.1772333326	0.518949148051	1
fig|936594.3.peg.502|HMPREF1140_1393	BP	0015969	guanosine tetraphosphate metabolic process	0.276591204111	0.381063495336	1
fig|936594.3.peg.502|HMPREF1140_1393	MF	0008728	GTP diphosphokinase activity	0.341903536581	0.389602096192	3
fig|936594.3.peg.502|HMPREF1140_1393	MF	0016301	kinase activity	0.0530228541706	0.338134756697	11
fig|936594.3.peg.502|HMPREF1140_1393	BP	0016310	phosphorylation	0.0429657182468	0.334797308126	31
fig|936594.3.peg.503|HMPREF1140_1394	CC	0016021	integral component of membrane	0.789273165652	0.433697200444	1
fig|936594.3.peg.504|HMPREF1140_1395	MF	0008175	tRNA methyltransferase activity	8.82715845415	0.736096957309	1
fig|936594.3.peg.504|HMPREF1140_1395	BP	0030488	tRNA methylation	8.46292487499	0.727102868902	1
fig|936594.3.peg.504|HMPREF1140_1395	CC	0005737	cytoplasm	1.9509787219	0.507511642745	1
fig|936594.3.peg.504|HMPREF1140_1395	MF	0008757	S-adenosylmethionine-dependent methyltransferase activity	6.55165843282	0.676356934289	3
fig|936594.3.peg.504|HMPREF1140_1395	MF	0003723	RNA binding	3.7075120541	0.584281159839	8
fig|936594.3.peg.505|HMPREF1140_1396	MF	0008483	transaminase activity	6.88054264412	0.685571048766	1
fig|936594.3.peg.505|HMPREF1140_1396	BP	0009058	biosynthetic process	1.81799920417	0.500477807582	1
fig|936594.3.peg.505|HMPREF1140_1396	MF	0030170	pyridoxal phosphate binding	6.35313177433	0.670682692656	3
fig|936594.3.peg.506|HMPREF1140_1397	MF	0003677	DNA binding	3.14767416062	0.56230927824	1
fig|936594.3.peg.509|HMPREF1140_1400	MF	0003887	DNA-directed DNA polymerase activity	7.44509666332	0.700888428348	1
fig|936594.3.peg.509|HMPREF1140_1400	BP	0071897	DNA biosynthetic process	6.07854145421	0.662686218479	1
fig|936594.3.peg.509|HMPREF1140_1400	CC	0005737	cytoplasm	0.010042282474	0.319250664696	1
fig|936594.3.peg.509|HMPREF1140_1400	BP	0006260	DNA replication	5.66584146114	0.650319967824	2
fig|936594.3.peg.509|HMPREF1140_1400	MF	0004527	exonuclease activity	6.21434777029	0.666663178535	3
fig|936594.3.peg.509|HMPREF1140_1400	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.3516672294	0.607596639572	3
fig|936594.3.peg.509|HMPREF1140_1400	MF	0003677	DNA binding	3.00836637596	0.55654421502	9
fig|936594.3.peg.509|HMPREF1140_1400	MF	0004386	helicase activity	0.727994273297	0.428588386799	17
fig|936594.3.peg.509|HMPREF1140_1400	MF	0005524	ATP binding	0.338128543623	0.389132088748	24
fig|936594.3.peg.509|HMPREF1140_1400	BP	0032508	DNA duplex unwinding	0.0540740026499	0.338464542953	29
fig|936594.3.peg.510|HMPREF1140_1401	MF	0140078	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	10.1965813084	0.768353892023	1
fig|936594.3.peg.510|HMPREF1140_1401	BP	0006284	base-excision repair	8.32995926948	0.723771431234	1
fig|936594.3.peg.510|HMPREF1140_1401	MF	0019104	DNA N-glycosylase activity	8.91893974072	0.738333904707	3
fig|936594.3.peg.510|HMPREF1140_1401	MF	0051539	4 iron, 4 sulfur cluster binding	6.11049072645	0.663625786766	6
fig|936594.3.peg.510|HMPREF1140_1401	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.62254603557	0.6168815545	6
fig|936594.3.peg.510|HMPREF1140_1401	MF	0004519	endonuclease activity	5.3944664388	0.641941384928	8
fig|936594.3.peg.510|HMPREF1140_1401	MF	0003677	DNA binding	3.14810975965	0.562327102587	15
fig|936594.3.peg.510|HMPREF1140_1401	MF	0046872	metal ion binding	2.46383027175	0.532614528218	16
fig|936594.3.peg.511|HMPREF1140_1402	MF	0004132	dCMP deaminase activity	12.7511558783	0.823191204775	1
fig|936594.3.peg.511|HMPREF1140_1402	BP	0006220	pyrimidine nucleotide metabolic process	6.92232017718	0.686725592321	1
fig|936594.3.peg.511|HMPREF1140_1402	MF	0008270	zinc ion binding	5.00529927794	0.629549080172	5
fig|936594.3.peg.512|HMPREF1140_1403	MF	0061710	L-threonylcarbamoyladenylate synthase	10.6109836086	0.777681809227	1
fig|936594.3.peg.512|HMPREF1140_1403	BP	0008033	tRNA processing	4.99824232246	0.629319997557	1
fig|936594.3.peg.512|HMPREF1140_1403	CC	0005737	cytoplasm	1.70828633127	0.494478473631	1
fig|936594.3.peg.512|HMPREF1140_1403	MF	0003725	double-stranded RNA binding	10.0724253058	0.765522466488	2
fig|936594.3.peg.512|HMPREF1140_1403	MF	0005524	ATP binding	2.53014224434	0.535661230823	6
fig|936594.3.peg.513|HMPREF1140_1404	MF	0003676	nucleic acid binding	2.29103084632	0.524476920932	1
fig|936594.3.peg.513|HMPREF1140_1404	BP	0090305	nucleic acid phosphodiester bond hydrolysis	0.316587788557	0.386398427217	1
fig|936594.3.peg.513|HMPREF1140_1404	BP	0071897	DNA biosynthetic process	0.243600362345	0.37636474854	3
fig|936594.3.peg.513|HMPREF1140_1404	MF	0004527	exonuclease activity	0.452099509041	0.402330077502	5
fig|936594.3.peg.513|HMPREF1140_1404	MF	0003887	DNA-directed DNA polymerase activity	0.298365694886	0.384012394239	7
fig|936594.3.peg.514|HMPREF1140_1405	CC	0005886	plasma membrane	2.50934552544	0.534710069533	1
fig|936594.3.peg.514|HMPREF1140_1405	CC	0016021	integral component of membrane	0.789350697241	0.433703536091	3
fig|936594.3.peg.515|HMPREF1140_1406	MF	0008479	queuine tRNA-ribosyltransferase activity	11.5423132433	0.798002191158	1
fig|936594.3.peg.515|HMPREF1140_1406	BP	0101030	tRNA-guanine transglycosylation	11.2880937219	0.792539452548	1
fig|936594.3.peg.515|HMPREF1140_1406	BP	0008616	queuosine biosynthetic process	8.79693093123	0.735357690864	2
fig|936594.3.peg.515|HMPREF1140_1406	MF	0046872	metal ion binding	2.44584599024	0.531781194391	6
fig|936594.3.peg.516|HMPREF1140_1407	MF	0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	9.50417611943	0.752334812423	1
fig|936594.3.peg.516|HMPREF1140_1407	BP	0043952	protein transport by the Sec complex	9.41330967132	0.750189825173	1
fig|936594.3.peg.516|HMPREF1140_1407	CC	0005886	plasma membrane	2.4759472718	0.533174277259	1
fig|936594.3.peg.516|HMPREF1140_1407	BP	0065002	intracellular protein transmembrane transport	8.69024973348	0.732738412693	2
fig|936594.3.peg.516|HMPREF1140_1407	BP	0006605	protein targeting	7.58525593278	0.704600305378	3
fig|936594.3.peg.516|HMPREF1140_1407	CC	0016021	integral component of membrane	0.774502733729	0.432484475252	3
fig|936594.3.peg.517|HMPREF1140_1408	MF	0051536	iron-sulfur cluster binding	4.48530389425	0.612212343516	1
fig|936594.3.peg.517|HMPREF1140_1408	MF	0016491	oxidoreductase activity	2.38011986051	0.528709290486	3
fig|936594.3.peg.517|HMPREF1140_1408	MF	0046872	metal ion binding	2.12639795267	0.516433164837	4
fig|936594.3.peg.520|HMPREF1140_1411	CC	0016021	integral component of membrane	0.788925651992	0.433668798854	1
fig|936594.3.peg.521|HMPREF1140_1412	MF	0106310	protein serine kinase activity	8.10757452152	0.718139618252	1
fig|936594.3.peg.521|HMPREF1140_1412	BP	0006468	protein phosphorylation	5.23195165507	0.636822637021	1
fig|936594.3.peg.521|HMPREF1140_1412	CC	0016021	integral component of membrane	0.442132888607	0.401247943405	1
fig|936594.3.peg.521|HMPREF1140_1412	MF	0106311	protein threonine kinase activity	8.10010565244	0.717949139714	2
fig|936594.3.peg.521|HMPREF1140_1412	MF	0005524	ATP binding	2.91285246225	0.552514012872	9
fig|936594.3.peg.522|HMPREF1140_1413	MF	0004722	protein serine/threonine phosphatase activity	9.01372700512	0.740632066953	1
fig|936594.3.peg.522|HMPREF1140_1413	BP	0006470	protein dephosphorylation	7.31412738744	0.697388222735	1
fig|936594.3.peg.522|HMPREF1140_1413	CC	0016021	integral component of membrane	0.0198953071224	0.325180565321	1
fig|936594.3.peg.522|HMPREF1140_1413	MF	0046872	metal ion binding	0.00493612186216	0.314901394741	11
fig|936594.3.peg.523|HMPREF1140_1414	MF	0004386	helicase activity	1.2559297029	0.467423127316	1
fig|936594.3.peg.523|HMPREF1140_1414	CC	0016021	integral component of membrane	0.628406558353	0.419803086866	1
fig|936594.3.peg.526|HMPREF1140_1417	MF	0004190	aspartic-type endopeptidase activity	7.68630066912	0.707255070095	1
fig|936594.3.peg.526|HMPREF1140_1417	BP	0006508	proteolysis	4.20711194539	0.602523285572	1
fig|936594.3.peg.526|HMPREF1140_1417	CC	0016021	integral component of membrane	0.788987939084	0.433673889913	1
fig|936594.3.peg.527|HMPREF1140_1418	CC	0016021	integral component of membrane	0.789311083606	0.433700299023	1
fig|936594.3.peg.529|HMPREF1140_1420	CC	0016021	integral component of membrane	0.788979695145	0.433673216103	1
fig|936594.3.peg.530|HMPREF1140_1421	CC	0016021	integral component of membrane	0.788436101039	0.433628778229	1
fig|936594.3.peg.531|HMPREF1140_1422	CC	0016021	integral component of membrane	0.781749919838	0.433080936396	1
fig|936594.3.peg.532|HMPREF1140_1423	CC	0005886	plasma membrane	2.32901695199	0.52629142032	1
fig|936594.3.peg.532|HMPREF1140_1423	CC	0016021	integral component of membrane	0.789270906092	0.433697015795	3
fig|936594.3.peg.533|HMPREF1140_1424	MF	0016301	kinase activity	4.25119817879	0.604079660718	1
fig|936594.3.peg.533|HMPREF1140_1424	BP	0016310	phosphorylation	3.44485007491	0.57419566216	1
fig|936594.3.peg.533|HMPREF1140_1424	CC	0016021	integral component of membrane	0.789217504913	0.433692651825	1
fig|936594.3.peg.537|HMPREF1140_1428	CC	0016021	integral component of membrane	0.788335738175	0.433620572064	1
fig|936594.3.peg.539|HMPREF1140_0876	MF	0004070	aspartate carbamoyltransferase activity	11.3430636036	0.793725831298	1
fig|936594.3.peg.539|HMPREF1140_0876	BP	0006207	'de novo' pyrimidine nucleobase biosynthetic process	8.81562009055	0.735814916227	1
fig|936594.3.peg.539|HMPREF1140_0876	MF	0016597	amino acid binding	9.84938211968	0.760391690954	2
fig|936594.3.peg.539|HMPREF1140_0876	BP	0044205	'de novo' UMP biosynthetic process	8.26987195256	0.722257231012	4
fig|936594.3.peg.539|HMPREF1140_0876	MF	0046872	metal ion binding	0.0116534255734	0.320374490024	11
fig|936594.3.peg.539|HMPREF1140_0876	BP	0006520	cellular amino acid metabolic process	3.92107530619	0.592220760161	34
fig|936594.3.peg.540|HMPREF1140_0877	CC	0009347	aspartate carbamoyltransferase complex	13.1602103708	0.831442101654	1
fig|936594.3.peg.540|HMPREF1140_0877	BP	0006207	'de novo' pyrimidine nucleobase biosynthetic process	8.84964444598	0.736646070523	1
fig|936594.3.peg.540|HMPREF1140_0877	MF	0046872	metal ion binding	2.45342536726	0.532132770627	1
fig|936594.3.peg.540|HMPREF1140_0877	MF	0016740	transferase activity	1.96279840821	0.508125065693	3
fig|936594.3.peg.540|HMPREF1140_0877	BP	0006221	pyrimidine nucleotide biosynthetic process	7.07901847928	0.691025290085	6
fig|936594.3.peg.540|HMPREF1140_0877	MF	0016597	amino acid binding	0.0553565179069	0.338862606477	8
fig|936594.3.peg.540|HMPREF1140_0877	BP	0046049	UMP metabolic process	0.0453443482402	0.335619196427	43
fig|936594.3.peg.540|HMPREF1140_0877	BP	0009174	pyrimidine ribonucleoside monophosphate biosynthetic process	0.0453185161916	0.335610388053	44
fig|936594.3.peg.540|HMPREF1140_0877	BP	0009260	ribonucleotide biosynthetic process	0.030021689503	0.329858467375	54
fig|936594.3.peg.540|HMPREF1140_0877	BP	0006520	cellular amino acid metabolic process	0.0220376337078	0.326255053073	59
fig|936594.3.peg.541|HMPREF1140_0878	MF	0004176	ATP-dependent peptidase activity	8.81576053702	0.735818350378	1
fig|936594.3.peg.541|HMPREF1140_0878	BP	0030163	protein catabolic process	7.2409106886	0.695417813369	1
fig|936594.3.peg.541|HMPREF1140_0878	CC	0005886	plasma membrane	2.45771495654	0.532331506469	1
fig|936594.3.peg.541|HMPREF1140_0878	MF	0004222	metalloendopeptidase activity	7.4038762883	0.699790141539	2
fig|936594.3.peg.541|HMPREF1140_0878	CC	0016021	integral component of membrane	0.780500057907	0.432978267609	3
fig|936594.3.peg.541|HMPREF1140_0878	MF	0008270	zinc ion binding	5.00965023218	0.629690240209	5
fig|936594.3.peg.541|HMPREF1140_0878	BP	0006508	proteolysis	4.16185210741	0.600916971922	6
fig|936594.3.peg.541|HMPREF1140_0878	MF	0005524	ATP binding	2.88747688812	0.551432224752	14
fig|936594.3.peg.541|HMPREF1140_0878	BP	0051301	cell division	0.368459891107	0.392837702617	14
fig|936594.3.peg.542|HMPREF1140_0879	MF	0047868	dimethylmaleate hydratase activity	17.7197122448	0.86627717431	1
fig|936594.3.peg.542|HMPREF1140_0879	BP	0006099	tricarboxylic acid cycle	0.607601853093	0.417881686561	1
fig|936594.3.peg.542|HMPREF1140_0879	MF	0051536	iron-sulfur cluster binding	5.22555760316	0.63661962878	4
fig|936594.3.peg.542|HMPREF1140_0879	MF	0046872	metal ion binding	2.4773382698	0.533238447172	7
fig|936594.3.peg.543|HMPREF1140_0880	MF	0070038	rRNA (pseudouridine-N3-)-methyltransferase activity	12.093922274	0.809652123533	1
fig|936594.3.peg.543|HMPREF1140_0880	BP	0031167	rRNA methylation	7.85596837384	0.71167382651	1
fig|936594.3.peg.543|HMPREF1140_0880	CC	0005737	cytoplasm	1.96021002313	0.507990890908	1
fig|936594.3.peg.544|HMPREF1140_0881	BP	0000160	phosphorelay signal transduction system	4.80054062279	0.622835175628	1
fig|936594.3.peg.544|HMPREF1140_0881	MF	0003677	DNA binding	3.01608478493	0.556867079858	1
fig|936594.3.peg.544|HMPREF1140_0881	BP	0006355	regulation of transcription, DNA-templated	3.31968075649	0.569254270758	6
fig|936594.3.peg.545|HMPREF1140_0882	BP	0006281	DNA repair	5.46398435705	0.644107425905	1
fig|936594.3.peg.545|HMPREF1140_0882	MF	0003677	DNA binding	3.1478511996	0.562316522675	1
fig|936594.3.peg.545|HMPREF1140_0882	CC	0016021	integral component of membrane	0.280061983837	0.381541121854	1
fig|936594.3.peg.546|HMPREF1140_0883	MF	0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	10.9000780158	0.784081665076	1
fig|936594.3.peg.546|HMPREF1140_0883	BP	0035999	tetrahydrofolate interconversion	8.7661816643	0.734604359917	1
fig|936594.3.peg.546|HMPREF1140_0883	BP	0009086	methionine biosynthetic process	7.83023607997	0.71100675663	2
fig|936594.3.peg.546|HMPREF1140_0883	MF	0004477	methenyltetrahydrofolate cyclohydrolase activity	10.8600140341	0.783199854003	3
fig|936594.3.peg.546|HMPREF1140_0883	BP	0000105	histidine biosynthetic process	7.59500201938	0.704857133355	6
fig|936594.3.peg.546|HMPREF1140_0883	BP	0006164	purine nucleotide biosynthetic process	5.54183924664	0.646516937132	16
fig|936594.3.peg.547|HMPREF1140_0884	MF	0016787	hydrolase activity	1.66709536658	0.492176500654	1
fig|936594.3.peg.547|HMPREF1140_0884	BP	0044237	cellular metabolic process	0.782673746618	0.433156770576	1
fig|936594.3.peg.547|HMPREF1140_0884	MF	0016740	transferase activity	0.515118925478	0.408912633162	3
fig|936594.3.peg.548|HMPREF1140_0885	MF	0015035	protein disulfide oxidoreductase activity	9.05057115189	0.74152210752	1
fig|936594.3.peg.551|HMPREF1140_0888	MF	0019159	nicotinamide-nucleotide amidase activity	3.53492872282	0.577696416937	1
fig|936594.3.peg.552|HMPREF1140_0889	MF	0008444	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity	11.0742368333	0.787896210795	1
fig|936594.3.peg.552|HMPREF1140_0889	BP	0006655	phosphatidylglycerol biosynthetic process	9.89746990559	0.761502751654	1
fig|936594.3.peg.552|HMPREF1140_0889	CC	0016021	integral component of membrane	0.768780798745	0.432011571867	1
fig|936594.3.peg.553|HMPREF1140_0890	MF	0103039	protein methylthiotransferase activity	12.0012566102	0.807713889633	1
fig|936594.3.peg.553|HMPREF1140_0890	BP	0018339	peptidyl-L-beta-methylthioaspartic acid biosynthetic process from peptidyl-aspartic acid	11.7014341686	0.801390854189	1
fig|936594.3.peg.553|HMPREF1140_0890	CC	0005840	ribosome	3.67502855332	0.583053685068	1
fig|936594.3.peg.553|HMPREF1140_0890	BP	0018215	protein phosphopantetheinylation	6.70765060295	0.680755402791	4
fig|936594.3.peg.553|HMPREF1140_0890	BP	0006400	tRNA modification	6.40518799857	0.672179026315	5
fig|936594.3.peg.553|HMPREF1140_0890	MF	0051539	4 iron, 4 sulfur cluster binding	6.07802635416	0.662671050151	5
fig|936594.3.peg.553|HMPREF1140_0890	CC	0005737	cytoplasm	1.96122696168	0.508043616773	6
fig|936594.3.peg.553|HMPREF1140_0890	MF	0046872	metal ion binding	2.45110860218	0.53202536309	9
fig|936594.3.peg.553|HMPREF1140_0890	MF	0008168	methyltransferase activity	0.173510547238	0.365182475213	15
fig|936594.3.peg.553|HMPREF1140_0890	MF	0016491	oxidoreductase activity	0.0463748170707	0.335968548468	17
fig|936594.3.peg.553|HMPREF1140_0890	BP	0032259	methylation	0.165185589945	0.363713679772	35
fig|936594.3.peg.554|HMPREF1140_0891	MF	0003899	DNA-directed 5'-3' RNA polymerase activity	7.70264120814	0.707682744912	1
fig|936594.3.peg.554|HMPREF1140_0891	BP	0006351	transcription, DNA-templated	5.6522222316	0.649904327026	1
fig|936594.3.peg.554|HMPREF1140_0891	MF	0003677	DNA binding	3.14803856657	0.56232418951	7
fig|936594.3.peg.555|HMPREF1140_0892	MF	0004385	guanylate kinase activity	11.4716902614	0.796490712243	1
fig|936594.3.peg.555|HMPREF1140_0892	BP	0046710	GDP metabolic process	11.1601357385	0.789766581184	1
fig|936594.3.peg.555|HMPREF1140_0892	CC	0005737	cytoplasm	1.96234524363	0.508101581275	1
fig|936594.3.peg.555|HMPREF1140_0892	BP	0046037	GMP metabolic process	9.41505434727	0.750231107113	2
fig|936594.3.peg.555|HMPREF1140_0892	MF	0005524	ATP binding	2.90642880413	0.552240612294	7
fig|936594.3.peg.555|HMPREF1140_0892	BP	0016310	phosphorylation	3.42915983232	0.573581226401	27
fig|936594.3.peg.558|HMPREF1140_0895	BP	0009405	pathogenesis	4.63800175877	0.617403016615	1
fig|936594.3.peg.558|HMPREF1140_0895	CC	0005576	extracellular region	3.21453071173	0.565030711935	1
fig|936594.3.peg.558|HMPREF1140_0895	CC	0005737	cytoplasm	1.09827631829	0.456867682342	2
fig|936594.3.peg.558|HMPREF1140_0895	CC	0016021	integral component of membrane	0.346464498133	0.390166513166	4
fig|936594.3.peg.559|HMPREF1140_0896	BP	0055070	copper ion homeostasis	11.2267009013	0.79121103191	1
fig|936594.3.peg.559|HMPREF1140_0896	MF	0005507	copper ion binding	8.21318597899	0.720823693777	1
fig|936594.3.peg.559|HMPREF1140_0896	CC	0005737	cytoplasm	1.56675306979	0.486446850428	1
fig|936594.3.peg.559|HMPREF1140_0896	BP	0046916	cellular transition metal ion homeostasis	7.57985549894	0.704457922596	9
fig|936594.3.peg.559|HMPREF1140_0896	BP	0046854	phosphatidylinositol phosphorylation	0.0462707705243	0.335933451711	19
fig|936594.3.peg.560|HMPREF1140_0897	MF	0004560	alpha-L-fucosidase activity	11.6257244295	0.799781420754	1
fig|936594.3.peg.560|HMPREF1140_0897	BP	0006004	fucose metabolic process	10.9311838327	0.784765189315	1
