qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|2047.5.peg.302|ES20_01540	MF	0103111	D-glucosamine PTS permease activity	0.384604762206	0.394747973802	14
fig|2047.5.peg.302|ES20_01540	MF	0046872	metal ion binding	0.00391530301391	0.313785509895	15
fig|2047.5.peg.303|ES20_01545	CC	0043190	ATP-binding cassette (ABC) transporter complex	6.33017850502	0.67002096385	1
fig|2047.5.peg.303|ES20_01545	BP	0055085	transmembrane transport	2.75864824706	0.545865278054	1
fig|2047.5.peg.304|ES20_01550	CC	0043190	ATP-binding cassette (ABC) transporter complex	6.33030332607	0.670024565607	1
fig|2047.5.peg.304|ES20_01550	BP	0055085	transmembrane transport	2.75870264322	0.54586765574	1
fig|2047.5.peg.304|ES20_01550	CC	0042597	periplasmic space	0.0165969840501	0.323406011831	16
fig|2047.5.peg.305|ES20_01555	CC	0043190	ATP-binding cassette (ABC) transporter complex	6.33022714269	0.670022367312	1
fig|2047.5.peg.305|ES20_01555	BP	0055085	transmembrane transport	2.75866944303	0.545866204544	1
fig|2047.5.peg.306|ES20_01560	BP	0015833	peptide transport	5.28072412964	0.638367076671	1
fig|2047.5.peg.306|ES20_01560	MF	0016887	ATPase activity	4.3057245781	0.605993484013	1
fig|2047.5.peg.306|ES20_01560	MF	0005524	ATP binding	2.9182200646	0.552742235014	6
fig|2047.5.peg.307|ES20_01565	BP	0055085	transmembrane transport	2.75133396028	0.545545352743	1
fig|2047.5.peg.307|ES20_01565	CC	0005886	plasma membrane	2.5027079934	0.534405665435	1
fig|2047.5.peg.307|ES20_01565	CC	0016021	integral component of membrane	0.787262766147	0.433532807891	3
fig|2047.5.peg.308|ES20_01570	BP	0055085	transmembrane transport	2.56645905734	0.537312895094	1
fig|2047.5.peg.308|ES20_01570	CC	0005886	plasma membrane	2.29288532519	0.524565852343	1
fig|2047.5.peg.308|ES20_01570	CC	0016021	integral component of membrane	0.734362925713	0.429129108079	3
fig|2047.5.peg.310|ES20_01575	MF	0051287	NAD binding	6.68447803168	0.680105271302	1
fig|2047.5.peg.310|ES20_01575	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.178437513202	0.366035187522	8
fig|2047.5.peg.311|ES20_01580	MF	0022857	transmembrane transporter activity	3.0856175222	0.559757243859	1
fig|2047.5.peg.311|ES20_01580	BP	0055085	transmembrane transport	2.56861243776	0.537410461238	1
fig|2047.5.peg.311|ES20_01580	CC	0005886	plasma membrane	2.2778651305	0.523844522315	1
fig|2047.5.peg.311|ES20_01580	CC	0016021	integral component of membrane	0.734979090907	0.429181298084	3
fig|2047.5.peg.312|ES20_01585	MF	0003677	DNA binding	3.1432087567	0.562126486489	1
fig|2047.5.peg.313|ES20_01590	MF	0008808	cardiolipin synthase activity	11.6382309132	0.80004764345	1
fig|2047.5.peg.313|ES20_01590	BP	0032049	cardiolipin biosynthetic process	10.8871285879	0.783796824769	1
fig|2047.5.peg.313|ES20_01590	CC	0005886	plasma membrane	2.46293486939	0.532573110236	1
fig|2047.5.peg.313|ES20_01590	CC	0016021	integral component of membrane	0.781846146552	0.433088837449	3
fig|2047.5.peg.314|ES20_01595	MF	0004523	RNA-DNA hybrid ribonuclease activity	9.0778797339	0.742180629908	1
fig|2047.5.peg.314|ES20_01595	BP	0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	7.43011168718	0.700489517175	1
fig|2047.5.peg.314|ES20_01595	MF	0003676	nucleic acid binding	2.29102840397	0.524476803785	10
fig|2047.5.peg.315|ES20_01600	MF	0004497	monooxygenase activity	6.77524298947	0.682645391501	1
fig|2047.5.peg.316|ES20_01605	MF	0004160	dihydroxy-acid dehydratase activity	11.0612191652	0.787612130837	1
fig|2047.5.peg.316|ES20_01605	BP	0009099	valine biosynthetic process	8.67103027093	0.732264823206	1
fig|2047.5.peg.316|ES20_01605	BP	0009097	isoleucine biosynthetic process	8.07198504193	0.717231190964	3
fig|2047.5.peg.316|ES20_01605	MF	0051539	4 iron, 4 sulfur cluster binding	5.80210791678	0.65445144502	4
fig|2047.5.peg.316|ES20_01605	MF	0046872	metal ion binding	2.35244410556	0.527403105446	8
fig|2047.5.peg.317|ES20_01610	MF	0004160	dihydroxy-acid dehydratase activity	11.1208588957	0.788912260206	1
fig|2047.5.peg.317|ES20_01610	BP	0009099	valine biosynthetic process	8.78768059692	0.73513120418	1
fig|2047.5.peg.317|ES20_01610	BP	0009097	isoleucine biosynthetic process	8.1805764846	0.719996786946	3
fig|2047.5.peg.317|ES20_01610	MF	0051539	4 iron, 4 sulfur cluster binding	5.84730978831	0.655811187744	4
fig|2047.5.peg.317|ES20_01610	MF	0046872	metal ion binding	2.37077104428	0.528268917243	8
fig|2047.5.peg.318|ES20_01615	BP	0005975	carbohydrate metabolic process	4.01223079162	0.595543638866	1
fig|2047.5.peg.318|ES20_01615	MF	0008788	alpha,alpha-phosphotrehalase activity	3.28894626089	0.56802676578	1
fig|2047.5.peg.320|ES20_01625	CC	0043190	ATP-binding cassette (ABC) transporter complex	5.8024842009	0.654462786052	1
fig|2047.5.peg.320|ES20_01625	MF	0022857	transmembrane transporter activity	3.0376508073	0.557767013805	1
fig|2047.5.peg.320|ES20_01625	BP	0055085	transmembrane transport	2.52868269935	0.535594604739	1
fig|2047.5.peg.321|ES20_01630	BP	0055085	transmembrane transport	2.75846867154	0.545857428541	1
fig|2047.5.peg.321|ES20_01630	CC	0005886	plasma membrane	2.45173251421	0.532054293266	1
fig|2047.5.peg.321|ES20_01630	CC	0016021	integral component of membrane	0.789304282227	0.433699743234	3
fig|2047.5.peg.322|ES20_01635	BP	0055085	transmembrane transport	2.7586063209	0.545863445422	1
fig|2047.5.peg.322|ES20_01635	CC	0005886	plasma membrane	2.50932318273	0.534709045549	1
fig|2047.5.peg.322|ES20_01635	MF	0022857	transmembrane transporter activity	0.323034650563	0.387226071391	1
fig|2047.5.peg.322|ES20_01635	CC	0016021	integral component of membrane	0.789343669019	0.433702961779	3
fig|2047.5.peg.322|ES20_01635	CC	1904949	ATPase complex	0.59697063722	0.416887146427	9
fig|2047.5.peg.322|ES20_01635	CC	1990351	transporter complex	0.595750388431	0.416772428676	10
fig|2047.5.peg.322|ES20_01635	CC	0098796	membrane protein complex	0.464922088318	0.403704903843	12
fig|2047.5.peg.323|ES20_01640	MF	0016887	ATPase activity	4.10022538917	0.598715672863	1
fig|2047.5.peg.323|ES20_01640	BP	0031460	glycine betaine transport	0.479225985546	0.405216369922	1
fig|2047.5.peg.323|ES20_01640	CC	0005886	plasma membrane	0.0537338124026	0.33835816567	1
fig|2047.5.peg.323|ES20_01640	MF	0005524	ATP binding	2.92014687558	0.552824108832	6
fig|2047.5.peg.323|ES20_01640	BP	0075136	response to host	0.174421190134	0.365340983901	7
fig|2047.5.peg.324|ES20_01660	MF	0016491	oxidoreductase activity	2.46268355127	0.532561483842	1
fig|2047.5.peg.325	CC	0016021	integral component of membrane	0.787891694609	0.433584258593	1
fig|2047.5.peg.327	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	4.92343228993	0.626881501496	1
fig|2047.5.peg.327	CC	0016021	integral component of membrane	0.707895758083	0.426866257958	1
fig|2047.5.peg.327	MF	0016787	hydrolase activity	0.0290222740138	0.32943616308	5
fig|2047.5.peg.328|ES20_01670	MF	0016436	rRNA (uridine) methyltransferase activity	6.83487813971	0.684305070059	1
fig|2047.5.peg.328|ES20_01670	BP	0001510	RNA methylation	6.32307378092	0.66981589591	1
fig|2047.5.peg.328|ES20_01670	BP	0000154	rRNA modification	4.48792361291	0.612302134336	6
fig|2047.5.peg.332|ES20_01700	MF	0008483	transaminase activity	6.88003600052	0.68555702593	1
fig|2047.5.peg.333|ES20_01705	MF	0003677	DNA binding	3.13378206479	0.561740177061	1
fig|2047.5.peg.335|ES20_01715	BP	0045454	cell redox homeostasis	8.13197478757	0.718761287402	1
fig|2047.5.peg.335|ES20_01715	MF	0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	7.61166913218	0.705295962012	1
fig|2047.5.peg.335|ES20_01715	MF	0050660	flavin adenine dinucleotide binding	5.76229290202	0.653249353385	3
fig|2047.5.peg.335|ES20_01715	MF	0016152	mercury (II) reductase activity	0.0906149749917	0.348408570582	15
fig|2047.5.peg.336|ES20_01720	MF	0008908	isochorismatase activity	13.3241351508	0.834712522824	1
fig|2047.5.peg.336|ES20_01720	MF	0016829	lyase activity	0.261854877265	0.379001391989	7
fig|2047.5.peg.336|ES20_01720	MF	0016874	ligase activity	0.0246014587319	0.327474405338	8
fig|2047.5.peg.337|ES20_01725	MF	0008667	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase activity	12.3044244222	0.814027666901	1
fig|2047.5.peg.337|ES20_01725	BP	0019290	siderophore biosynthetic process	9.53302729056	0.753013724626	1
fig|2047.5.peg.338|ES20_01730	MF	0008909	isochorismate synthase activity	11.7974446335	0.803424369873	1
fig|2047.5.peg.338|ES20_01730	BP	0009058	biosynthetic process	1.682162534	0.493021799032	1
fig|2047.5.peg.339	MF	0008897	holo-[acyl-carrier-protein] synthase activity	10.1883638218	0.768167023628	1
fig|2047.5.peg.339	BP	0006633	fatty acid biosynthetic process	0.0172628558109	0.323777564823	1
fig|2047.5.peg.339	MF	0000287	magnesium ion binding	5.30895555157	0.639257801063	3
fig|2047.5.peg.340|ES20_01740	MF	0004523	RNA-DNA hybrid ribonuclease activity	9.06197141555	0.741797135466	1
fig|2047.5.peg.340|ES20_01740	BP	0006401	RNA catabolic process	7.63593767684	0.705934070685	1
fig|2047.5.peg.340|ES20_01740	CC	0005737	cytoplasm	1.89589075371	0.504627838472	1
fig|2047.5.peg.340|ES20_01740	BP	0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	7.41709096147	0.700142569059	2
fig|2047.5.peg.340|ES20_01740	MF	0000287	magnesium ion binding	5.35581560871	0.640731062122	7
fig|2047.5.peg.340|ES20_01740	MF	0003676	nucleic acid binding	2.24431340974	0.522224594909	13
fig|2047.5.peg.342|ES20_01750	BP	0018106	peptidyl-histidine phosphorylation	6.53162478132	0.675788273231	1
fig|2047.5.peg.342|ES20_01750	MF	0000155	phosphorelay sensor kinase activity	6.37613554186	0.671344679048	1
fig|2047.5.peg.342|ES20_01750	CC	0016021	integral component of membrane	0.770392536245	0.432144955402	1
fig|2047.5.peg.342|ES20_01750	BP	0000160	phosphorelay signal transduction system	4.95643540622	0.627959533389	5
fig|2047.5.peg.342|ES20_01750	CC	0005886	plasma membrane	0.00868133709801	0.318228820248	5
fig|2047.5.peg.343|ES20_01755	BP	0000160	phosphorelay signal transduction system	4.74477609906	0.620982001207	1
fig|2047.5.peg.343|ES20_01755	MF	0003677	DNA binding	2.99364403706	0.555927221811	1
fig|2047.5.peg.343|ES20_01755	BP	0006355	regulation of transcription, DNA-templated	3.28111834636	0.567713211343	6
fig|2047.5.peg.344|ES20_01760	CC	0016021	integral component of membrane	0.789131423592	0.433685616907	1
fig|2047.5.peg.346|ES20_01770	MF	0046983	protein dimerization activity	6.91979345028	0.686655864079	1
fig|2047.5.peg.346|ES20_01770	BP	0006355	regulation of transcription, DNA-templated	3.49925663486	0.576315477473	1
fig|2047.5.peg.346|ES20_01770	CC	0005737	cytoplasm	1.97165075472	0.508583279667	1
fig|2047.5.peg.346|ES20_01770	MF	0003700	DNA-binding transcription factor activity	4.68684930009	0.619045401219	3
fig|2047.5.peg.346|ES20_01770	MF	0046914	transition metal ion binding	4.33306651004	0.606948597274	5
fig|2047.5.peg.346|ES20_01770	MF	0003677	DNA binding	3.14802729728	0.56232372839	6
fig|2047.5.peg.347|ES20_01775	MF	0016787	hydrolase activity	2.1771964361	0.518947332656	1
fig|2047.5.peg.348	CC	0016021	integral component of membrane	0.789166525312	0.433688485609	1
fig|2047.5.peg.349|ES20_01785	MF	0016787	hydrolase activity	2.17676159586	0.518925936329	1
fig|2047.5.peg.355|ES20_01810	MF	0008168	methyltransferase activity	5.12849336205	0.633522491159	1
fig|2047.5.peg.355|ES20_01810	BP	0032259	methylation	4.88243057855	0.625537153685	1
fig|2047.5.peg.356|ES20_01815	MF	0003678	DNA helicase activity	7.50834306121	0.702567687923	1
fig|2047.5.peg.356|ES20_01815	BP	0032508	DNA duplex unwinding	7.13844341481	0.692643408311	1
fig|2047.5.peg.356|ES20_01815	CC	0005737	cytoplasm	0.746868209099	0.430184072006	1
fig|2047.5.peg.356|ES20_01815	BP	0006974	cellular response to DNA damage stimulus	5.2666408624	0.637921847975	5
fig|2047.5.peg.356|ES20_01815	MF	0003677	DNA binding	3.09018248021	0.559945843918	9
fig|2047.5.peg.356|ES20_01815	MF	0005524	ATP binding	2.8665524836	0.550536613778	10
fig|2047.5.peg.356|ES20_01815	BP	0006259	DNA metabolic process	3.24638436537	0.56631737601	14
fig|2047.5.peg.356|ES20_01815	BP	0006261	DNA-dependent DNA replication	2.83490995455	0.549176011028	16
fig|2047.5.peg.358|ES20_01820	MF	0004774	succinate-CoA ligase activity	10.3085361468	0.770892320748	1
fig|2047.5.peg.358|ES20_01820	BP	0006099	tricarboxylic acid cycle	7.19114884925	0.69407293028	1
fig|2047.5.peg.358|ES20_01820	MF	0000287	magnesium ion binding	5.30662749208	0.639184438623	5
fig|2047.5.peg.358|ES20_01820	MF	0005524	ATP binding	2.82226060557	0.548629976095	7
fig|2047.5.peg.359|ES20_01825	MF	0004775	succinate-CoA ligase (ADP-forming) activity	10.5883406866	0.777176888566	1
fig|2047.5.peg.359|ES20_01825	BP	0006099	tricarboxylic acid cycle	7.25974817475	0.695925716382	1
fig|2047.5.peg.359|ES20_01825	MF	0000166	nucleotide binding	2.326534987	0.526173317111	6
fig|2047.5.peg.361|ES20_01840	BP	0030026	cellular manganese ion homeostasis	11.258784041	0.791905700179	1
fig|2047.5.peg.361|ES20_01840	MF	0005384	manganese ion transmembrane transporter activity	11.1439028486	0.789413677869	1
fig|2047.5.peg.361|ES20_01840	CC	0016021	integral component of membrane	0.755612169746	0.430916487034	1
fig|2047.5.peg.361|ES20_01840	BP	0071421	manganese ion transmembrane transport	10.84603866	0.782891872484	3
fig|2047.5.peg.361|ES20_01840	MF	0016491	oxidoreductase activity	0.813022959881	0.435623625004	10
fig|2047.5.peg.361|ES20_01840	MF	0046872	metal ion binding	0.726354326119	0.42844876691	11
fig|2047.5.peg.362|ES20_01845	MF	0016722	oxidoreductase activity, acting on metal ions	10.3079783583	0.770879707889	1
fig|2047.5.peg.362|ES20_01845	MF	0008199	ferric iron binding	9.36903974045	0.74914104177	2
fig|2047.5.peg.362|ES20_01845	MF	0003677	DNA binding	0.065252139805	0.341790611664	11
fig|2047.5.peg.363|ES20_01850	MF	0016787	hydrolase activity	2.17728530563	0.518951705221	1
fig|2047.5.peg.365|ES20_01860	CC	0016021	integral component of membrane	0.789242536755	0.433694697457	1
fig|2047.5.peg.366|ES20_01865	BP	0042026	protein refolding	9.7639828142	0.758411847136	1
fig|2047.5.peg.366|ES20_01865	MF	0016887	ATPase activity	4.24345091771	0.603806745889	1
fig|2047.5.peg.366|ES20_01865	CC	0005737	cytoplasm	1.95575181565	0.507759581797	1
fig|2047.5.peg.366|ES20_01865	BP	0009408	response to heat	9.06001243288	0.741749887911	2
fig|2047.5.peg.366|ES20_01865	MF	0005524	ATP binding	2.90655942752	0.55224617483	6
fig|2047.5.peg.366|ES20_01865	BP	0006508	proteolysis	0.681798357406	0.424593210988	8
fig|2047.5.peg.366|ES20_01865	BP	0006355	regulation of transcription, DNA-templated	0.0166311653101	0.32342526431	17
fig|2047.5.peg.366|ES20_01865	MF	0008233	peptidase activity	0.747103098191	0.430203802744	23
fig|2047.5.peg.366|ES20_01865	MF	0008134	transcription factor binding	0.0407278723976	0.334003026514	26
fig|2047.5.peg.369|ES20_01880	MF	0070403	NAD+ binding	9.05969558742	0.741742245621	1
fig|2047.5.peg.369|ES20_01880	BP	0006476	protein deacetylation	3.72378145988	0.584893921187	1
fig|2047.5.peg.369|ES20_01880	CC	0005737	cytoplasm	0.68712819272	0.425060920453	1
fig|2047.5.peg.369|ES20_01880	MF	0034979	NAD-dependent protein deacetylase activity	4.00144720861	0.595152528922	3
fig|2047.5.peg.369|ES20_01880	MF	0016740	transferase activity	1.97342657949	0.508675075714	10
fig|2047.5.peg.369|ES20_01880	MF	0008270	zinc ion binding	1.77418241321	0.498104133319	11
fig|2047.5.peg.370|ES20_01885	CC	0016021	integral component of membrane	0.789209619537	0.433692007415	1
fig|2047.5.peg.371|ES20_01890	CC	0016021	integral component of membrane	0.789154597435	0.433687510806	1
fig|2047.5.peg.373	CC	0016021	integral component of membrane	0.787842129205	0.433580204546	1
fig|2047.5.peg.374	CC	0016021	integral component of membrane	0.789155694055	0.433687600427	1
fig|2047.5.peg.376|ES20_01910	CC	0016021	integral component of membrane	0.598336527758	0.417015417233	1
fig|2047.5.peg.376|ES20_01910	MF	0016787	hydrolase activity	0.52590922993	0.409998458351	1
fig|2047.5.peg.377|ES20_01915	CC	0016021	integral component of membrane	0.787620997389	0.433562116205	1
fig|2047.5.peg.379|ES20_01920	MF	0030247	polysaccharide binding	0.86881635311	0.4400413829	1
fig|2047.5.peg.379|ES20_01920	CC	0016021	integral component of membrane	0.522465046985	0.409653091828	1
fig|2047.5.peg.379|ES20_01920	BP	0005975	carbohydrate metabolic process	0.332602378841	0.388439293389	1
fig|2047.5.peg.379|ES20_01920	MF	0016787	hydrolase activity	0.733471625006	0.429053574974	2
fig|2047.5.peg.381|ES20_01930	CC	0016021	integral component of membrane	0.776767728434	0.432671188512	1
fig|2047.5.peg.381|ES20_01930	MF	0016798	hydrolase activity, acting on glycosyl bonds	0.0930015449436	0.348980416576	1
fig|2047.5.peg.381|ES20_01930	BP	0008152	metabolic process	0.00929773075469	0.318700872452	1
fig|2047.5.peg.382|ES20_01935	BP	0000271	polysaccharide biosynthetic process	7.04831252301	0.690186517086	1
fig|2047.5.peg.382|ES20_01935	CC	0016021	integral component of membrane	0.788787714461	0.433657523765	1
fig|2047.5.peg.383|ES20_01945	MF	0004641	phosphoribosylformylglycinamidine cyclo-ligase activity	11.3842067483	0.794611916821	1
fig|2047.5.peg.383|ES20_01945	BP	0006189	'de novo' IMP biosynthetic process	7.64974764129	0.706296732446	1
fig|2047.5.peg.383|ES20_01945	CC	0005737	cytoplasm	1.95474125519	0.507707113355	1
fig|2047.5.peg.383|ES20_01945	MF	0005524	ATP binding	2.85162820842	0.549895822932	5
fig|2047.5.peg.384|ES20_01950	MF	0004044	amidophosphoribosyltransferase activity	11.2238787849	0.791149879615	1
fig|2047.5.peg.384|ES20_01950	BP	0009113	purine nucleobase biosynthetic process	9.07338594592	0.742072334325	1
fig|2047.5.peg.384|ES20_01950	MF	0051539	4 iron, 4 sulfur cluster binding	5.60756365605	0.648537881658	3
fig|2047.5.peg.384|ES20_01950	BP	0006189	'de novo' IMP biosynthetic process	7.47149698383	0.701590249023	4
fig|2047.5.peg.384|ES20_01950	MF	0000287	magnesium ion binding	5.30443238813	0.639115251172	5
fig|2047.5.peg.384|ES20_01950	BP	0006541	glutamine metabolic process	6.54163674169	0.6760725745	14
fig|2047.5.peg.384|ES20_01950	BP	0009116	nucleoside metabolic process	6.17491327096	0.66551289263	16
fig|2047.5.peg.387|ES20_01965	MF	0004067	asparaginase activity	11.4477965287	0.795978283793	1
fig|2047.5.peg.388|ES20_01970	CC	0016021	integral component of membrane	0.788931438041	0.433669271788	1
fig|2047.5.peg.389|ES20_01975	MF	0004637	phosphoribosylamine-glycine ligase activity	10.9196666804	0.784512223072	1
fig|2047.5.peg.389|ES20_01975	BP	0009113	purine nucleobase biosynthetic process	9.04476917705	0.741382070104	1
fig|2047.5.peg.389|ES20_01975	BP	0006189	'de novo' IMP biosynthetic process	7.32215004444	0.697603527947	4
fig|2047.5.peg.389|ES20_01975	MF	0005524	ATP binding	2.81544618243	0.548335310417	4
fig|2047.5.peg.389|ES20_01975	MF	0046872	metal ion binding	2.29181829263	0.524514687262	15
fig|2047.5.peg.390|ES20_01980	MF	0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	11.3390002768	0.793638233722	1
fig|2047.5.peg.390|ES20_01980	BP	0006189	'de novo' IMP biosynthetic process	7.63764164442	0.705978836091	1
fig|2047.5.peg.390|ES20_01980	MF	0005524	ATP binding	2.83507463528	0.549183111766	5
fig|2047.5.peg.391|ES20_01985	MF	0016887	ATPase activity	4.30322874227	0.605906148182	1
fig|2047.5.peg.391|ES20_01985	MF	0005524	ATP binding	2.91652850304	0.552670335102	6
fig|2047.5.peg.393|ES20_01995	BP	1990397	queuosine salvage	11.7791414655	0.803037346265	1
fig|2047.5.peg.393|ES20_01995	CC	0005887	integral component of plasma membrane	5.90573147738	0.657560840795	1
fig|2047.5.peg.393|ES20_01995	MF	0022857	transmembrane transporter activity	3.19625769349	0.564289731696	1
fig|2047.5.peg.393|ES20_01995	BP	0055085	transmembrane transport	2.66071449449	0.54154583618	21
fig|2047.5.peg.395|ES20_02000	BP	0055085	transmembrane transport	2.55699174681	0.536883460388	1
fig|2047.5.peg.395|ES20_02000	CC	0016021	integral component of membrane	0.731044969155	0.428847695615	1
fig|2047.5.peg.395|ES20_02000	BP	0006865	amino acid transport	0.0922119218174	0.348792035972	6
fig|2047.5.peg.396|ES20_02005	BP	0055085	transmembrane transport	2.75869727012	0.54586742088	1
fig|2047.5.peg.396|ES20_02005	CC	0016021	integral component of membrane	0.789369693098	0.433705088327	1
fig|2047.5.peg.396|ES20_02005	BP	0006865	amino acid transport	0.132748666679	0.357603170506	6
fig|2047.5.peg.397|ES20_02010	MF	0016787	hydrolase activity	2.15464411461	0.517834811924	1
fig|2047.5.peg.400|ES20_02025	MF	0022857	transmembrane transporter activity	3.31343963525	0.569005467911	1
fig|2047.5.peg.400|ES20_02025	BP	0055085	transmembrane transport	2.75826222713	0.545848404235	1
fig|2047.5.peg.400|ES20_02025	CC	0016021	integral component of membrane	0.78924521052	0.433694915959	1
fig|2047.5.peg.403	MF	0022857	transmembrane transporter activity	3.3132296762	0.568997093803	1
fig|2047.5.peg.403	BP	0055085	transmembrane transport	2.7580874474	0.545840763823	1
fig|2047.5.peg.403	CC	0016021	integral component of membrane	0.789195199296	0.433690828955	1
fig|2047.5.peg.406|ES20_02050	MF	0008479	queuine tRNA-ribosyltransferase activity	11.4340537539	0.795683311994	1
fig|2047.5.peg.406|ES20_02050	BP	0101030	tRNA-guanine transglycosylation	11.0426858968	0.787207397321	1
fig|2047.5.peg.406|ES20_02050	BP	0008616	queuosine biosynthetic process	8.6471532321	0.731675734063	2
fig|2047.5.peg.406|ES20_02050	MF	0046872	metal ion binding	2.37566596136	0.52849959895	6
fig|2047.5.peg.408|ES20_02055	BP	0005975	carbohydrate metabolic process	3.78641919628	0.587240664988	1
fig|2047.5.peg.408|ES20_02055	MF	0016787	hydrolase activity	2.17727833366	0.518951362189	1
fig|2047.5.peg.409|ES20_02060	MF	0009982	pseudouridine synthase activity	8.47006695985	0.727281069757	1
fig|2047.5.peg.409|ES20_02060	BP	0001522	pseudouridine synthesis	8.07737100363	0.717368796936	1
fig|2047.5.peg.409|ES20_02060	MF	0003723	RNA binding	3.74677716105	0.585757739188	4
fig|2047.5.peg.409|ES20_02060	MF	0004730	pseudouridylate synthase activity	0.135321801284	0.358113434165	10
fig|2047.5.peg.409|ES20_02060	MF	0140101	catalytic activity, acting on a tRNA	0.0361373761407	0.332302277925	16
fig|2047.5.peg.410|ES20_02065	MF	0003677	DNA binding	3.14793230767	0.562319841549	1
fig|2047.5.peg.411|ES20_02070	MF	0004386	helicase activity	6.28717201865	0.668777875126	1
fig|2047.5.peg.411|ES20_02070	MF	0005524	ATP binding	2.75138011041	0.545547372672	7
fig|2047.5.peg.411|ES20_02070	MF	0003676	nucleic acid binding	1.47066998598	0.480785757917	21
fig|2047.5.peg.412|ES20_02075	MF	0035527	3-hydroxypropionate dehydrogenase (NADP+) activity	2.26803841956	0.52337131664	1
fig|2047.5.peg.413|ES20_02080	MF	0035527	3-hydroxypropionate dehydrogenase (NADP+) activity	2.94960063441	0.554072308325	1
fig|2047.5.peg.413|ES20_02080	BP	0019740	nitrogen utilization	0.118230108086	0.354626446879	1
fig|2047.5.peg.413|ES20_02080	BP	0006212	uracil catabolic process	0.118205769997	0.354621307846	2
fig|2047.5.peg.415|ES20_02090	MF	0051537	2 iron, 2 sulfur cluster binding	7.27685021356	0.69638625726	1
fig|2047.5.peg.415|ES20_02090	BP	0022900	electron transport chain	4.43356657794	0.610433644706	1
fig|2047.5.peg.415|ES20_02090	MF	0009055	electron transfer activity	4.74188945945	0.620885776323	4
fig|2047.5.peg.419|ES20_02110	MF	0004613	phosphoenolpyruvate carboxykinase (GTP) activity	12.896669721	0.826141275309	1
fig|2047.5.peg.419|ES20_02110	BP	0006094	gluconeogenesis	8.29926240348	0.722998555129	1
fig|2047.5.peg.419|ES20_02110	CC	0005737	cytoplasm	1.87806178851	0.503685556786	1
fig|2047.5.peg.419|ES20_02110	MF	0030145	manganese ion binding	8.17718091638	0.719910587952	3
fig|2047.5.peg.419|ES20_02110	MF	0005525	GTP binding	5.87247062027	0.656565788314	6
fig|2047.5.peg.419|ES20_02110	BP	0016310	phosphorylation	3.38875910765	0.571992618336	10
fig|2047.5.peg.419|ES20_02110	MF	0016301	kinase activity	4.18197780268	0.601632324433	14
fig|2047.5.peg.421|ES20_02120	MF	0008941	nitric oxide dioxygenase activity	10.6773793506	0.779159287972	1
fig|2047.5.peg.421|ES20_02120	BP	0051409	response to nitrosative stress	10.4622572589	0.774355393113	1
fig|2047.5.peg.421|ES20_02120	MF	0019825	oxygen binding	8.86318198482	0.736976324026	3
fig|2047.5.peg.421|ES20_02120	BP	0015671	oxygen transport	3.55573804258	0.578498771694	3
fig|2047.5.peg.421|ES20_02120	MF	0071949	FAD binding	6.49629527995	0.67478330581	4
fig|2047.5.peg.421|ES20_02120	MF	0051537	2 iron, 2 sulfur cluster binding	6.44557213203	0.673335667133	5
fig|2047.5.peg.421|ES20_02120	MF	0020037	heme binding	4.43448684863	0.610465373463	9
fig|2047.5.peg.421|ES20_02120	MF	0005344	oxygen carrier activity	3.69615170987	0.583852492995	13
fig|2047.5.peg.421|ES20_02120	MF	0046872	metal ion binding	1.49694559825	0.482351805298	20
fig|2047.5.peg.422|ES20_02125	MF	0016868	intramolecular transferase activity, phosphotransferases	7.61788217393	0.705459422333	1
fig|2047.5.peg.422|ES20_02125	BP	0005975	carbohydrate metabolic process	3.42799982182	0.573535744207	1
fig|2047.5.peg.422|ES20_02125	MF	0046872	metal ion binding	2.11623819668	0.515926737299	4
fig|2047.5.peg.423|ES20_02130	MF	0004476	mannose-6-phosphate isomerase activity	11.8173060784	0.803844004013	1
fig|2047.5.peg.423|ES20_02130	BP	0009298	GDP-mannose biosynthetic process	11.0216994384	0.786748680246	1
fig|2047.5.peg.423|ES20_02130	MF	0008270	zinc ion binding	4.89481646442	0.625943850232	5
fig|2047.5.peg.423|ES20_02130	BP	0005975	carbohydrate metabolic process	3.85851672342	0.589917920932	7
fig|2047.5.peg.426|ES20_02165	MF	0016874	ligase activity	4.70181852495	0.619546991465	1
fig|2047.5.peg.426|ES20_02165	MF	0016787	hydrolase activity	2.17726401207	0.518950657542	2
fig|2047.5.peg.427|ES20_02170	MF	0003887	DNA-directed DNA polymerase activity	7.37894240833	0.699124312071	1
fig|2047.5.peg.427|ES20_02170	BP	0071897	DNA biosynthetic process	6.02452988129	0.661092205959	1
fig|2047.5.peg.427|ES20_02170	CC	0009360	DNA polymerase III complex	3.29321704789	0.568197678831	1
fig|2047.5.peg.427|ES20_02170	BP	0006260	DNA replication	5.16856033215	0.634804474712	2
